"","raw","Stage","date_time","dt","Discharge"
"1030",2427.59722222222,0.271864407471801,2014-02-11 10:42:00,"2014-02-11",0.00166
"1031",2415.19444444444,0.264811565514346,2014-02-11 16:42:00,"2014-02-11",0.001247
"1032",2420.49166666667,0.267823831944999,2014-02-11 22:42:00,"2014-02-11",0.001415
"1033",2431.35,0.273998425273486,2014-02-12 04:42:00,"2014-02-11",0.001798
"1034",2432.74166666667,0.274789796789877,2014-02-12 10:42:00,"2014-02-12",0.001851
"1035",2416.09722222222,0.265324930270488,2014-02-12 16:42:00,"2014-02-12",0.001275
"1036",2421.31111111111,0.26828980918519,2014-02-12 22:42:00,"2014-02-12",0.001442
"1037",2429.46666666667,0.272927467412981,2014-02-13 04:42:00,"2014-02-12",0.001728
"1038",2426.54722222222,0.271267324770812,2014-02-13 10:42:00,"2014-02-13",0.001622
"1039",2413.41388888889,0.263799052256848,2014-02-13 16:42:00,"2014-02-13",0.001194
"1040",2420.44722222222,0.267798558603159,2014-02-13 22:42:00,"2014-02-13",0.001413
"1041",2428.55,0.272406204737514,2014-02-14 04:42:00,"2014-02-13",0.001694
"1042",2428.73333333333,0.272510457272607,2014-02-14 10:42:00,"2014-02-14",0.001701
"1043",2412.56944444444,0.263318858761872,2014-02-14 16:42:00,"2014-02-14",0.001169
"1044",2419.81944444444,0.267441572649657,2014-02-14 22:42:00,"2014-02-14",0.001393
"1045",2429.16944444444,0.27275845193942,2014-02-15 04:42:00,"2014-02-14",0.001717
"1046",2430.95555555556,0.273774124364649,2014-02-15 10:42:00,"2014-02-15",0.001783
"1047",2413.84444444444,0.264043887755931,2014-02-15 16:42:00,"2014-02-15",0.001207
"1048",2420.64444444444,0.267910709057577,2014-02-15 22:42:00,"2014-02-15",0.00142
"1049",2432.16388888889,0.274461243345946,2014-02-16 04:42:00,"2014-02-15",0.001829
"1050",2434.18888888889,0.275612759983569,2014-02-16 10:42:00,"2014-02-16",0.001908
"1051",2412.97777777778,0.263551057590035,2014-02-16 16:42:00,"2014-02-16",0.001181
"1052",2418.425,0.266648621549401,2014-02-16 22:42:00,"2014-02-16",0.001348
"1053",2433.31388888889,0.275115191066077,2014-02-17 04:42:00,"2014-02-16",0.001874
"1054",2434.96666666667,0.276055043465783,2014-02-17 10:42:00,"2014-02-17",0.001938
"1055",2410.76388888889,0.262292129249589,2014-02-17 16:42:00,"2014-02-17",0.001117
"1056",2419.71388888889,0.267381548462785,2014-02-17 22:42:00,"2014-02-17",0.001389
"1057",2430.61666666667,0.273581415133112,2014-02-18 04:42:00,"2014-02-17",0.001771
"1058",2451.36111111111,0.285377747437317,2014-02-18 10:42:00,"2014-02-18",0.002655
"1059",2440.23888888889,0.279053093641651,2014-02-18 16:42:00,"2014-02-18",0.002154
"1060",2426.08333333333,0.271003534265348,2014-02-18 22:42:00,"2014-02-18",0.001605
"1061",2440.55277777778,0.279231586618402,2014-02-19 04:42:00,"2014-02-18",0.002167
"1062",2438.39444444444,0.278004249955257,2014-02-19 10:42:00,"2014-02-19",0.002077
"1063",2420.09166666667,0.267596371868432,2014-02-19 16:42:00,"2014-02-19",0.001402
"1064",2424.66388888889,0.270196366910307,2014-02-19 22:42:00,"2014-02-19",0.001556
"1065",2435.91111111111,0.276592101979901,2014-02-20 04:42:00,"2014-02-19",0.001976
"1066",2436.34444444444,0.276838517062849,2014-02-20 10:42:00,"2014-02-20",0.001993
"1067",2417.48055555556,0.266111563035283,2014-02-20 16:42:00,"2014-02-20",0.001318
"1068",2422.375,0.268894789805504,2014-02-20 22:42:00,"2014-02-20",0.001477
"1069",2428.28888888889,0.272257723854199,2014-02-21 04:42:00,"2014-02-20",0.001685
"1070",2434.19444444444,0.275615919151299,2014-02-21 10:42:00,"2014-02-21",0.001908
"1071",2418.37777777778,0.266621768623695,2014-02-21 16:42:00,"2014-02-21",0.001346
"1072",2446.20833333333,0.282447619367647,2014-02-21 22:42:00,"2014-02-21",0.002415
"1073",2439.14722222222,0.278432317182686,2014-02-22 04:42:00,"2014-02-21",0.002108
"1074",2439.94166666667,0.27888407816809,2014-02-22 10:42:00,"2014-02-22",0.002142
"1075",2424.21388888889,0.269940474324168,2014-02-22 16:42:00,"2014-02-22",0.00154
"1076",2424.15833333333,0.269908882646867,2014-02-22 22:42:00,"2014-02-22",0.001538
"1077",2426.54444444444,0.271265745186947,2014-02-23 04:42:00,"2014-02-22",0.001622
"1078",2427.23055555556,0.271655902401614,2014-02-23 10:42:00,"2014-02-23",0.001646
"1079",2415.06666666667,0.264738904656554,2014-02-23 16:42:00,"2014-02-23",0.001244
"1080",2415.30555555556,0.264874748868948,2014-02-23 22:42:00,"2014-02-23",0.001251
"1081",2416.95833333333,0.265814601268654,2014-02-24 04:42:00,"2014-02-23",0.001302
"1082",2414.21388888889,0.264253972409983,2014-02-24 10:42:00,"2014-02-24",0.001218
"1083",2409.12222222222,0.261358595185343,2014-02-24 16:42:00,"2014-02-24",0.001071
"1084",2415.26388888889,0.264851055110972,2014-02-24 22:42:00,"2014-02-24",0.00125
"1085",2446.80833333333,0.282788809482498,2014-02-25 04:42:00,"2014-02-24",0.002442
"1086",2441.00833333333,0.27949063837227,2014-02-25 10:42:00,"2014-02-25",0.002187
"1087",2417.51666666667,0.266132097625529,2014-02-25 16:42:00,"2014-02-25",0.001319
"1088",2415.15277777778,0.26478787175637,2014-02-25 22:42:00,"2014-02-25",0.001246
"1089",2422.175,0.268781059767221,2014-02-26 04:42:00,"2014-02-25",0.001471
"1090",2427.49722222222,0.271807542452659,2014-02-26 10:42:00,"2014-02-26",0.001656
"1091",2408.81944444444,0.261186420544053,2014-02-26 16:42:00,"2014-02-26",0.001062
"1092",2412.63055555556,0.263353609606903,2014-02-26 22:42:00,"2014-02-26",0.001171
"1093",2425.00277777778,0.270389076141843,2014-02-27 04:42:00,"2014-02-26",0.001567
"1094",2429.30833333333,0.272837431132673,2014-02-27 10:42:00,"2014-02-27",0.001722
"1095",2407.55833333333,0.260469289469319,2014-02-27 16:42:00,"2014-02-27",0.001028
"1096",2411.825,0.262895530286039,2014-02-27 22:42:00,"2014-02-27",0.001147
"1097",2421.65555555556,0.268485677584456,2014-02-28 04:42:00,"2014-02-27",0.001453
"1098",2427.78888888889,0.27197339875849,2014-02-28 10:42:00,"2014-02-28",0.001666
"1099",2410.81944444444,0.26232372092689,2014-02-28 16:42:00,"2014-02-28",0.001119
"1100",2416.05833333333,0.265302816096377,2014-02-28 22:42:00,"2014-02-28",0.001274
"1101",2420.89444444444,0.268052871605432,2014-03-01 04:42:00,"2014-02-28",0.001428
"1102",2422.3,0.268852141041148,2014-03-01 10:42:00,"2014-03-01",0.001475
"1103",2411.36388888889,0.26263331936444,2014-03-01 16:42:00,"2014-03-01",0.001134
"1104",2415.81944444444,0.265166971883983,2014-03-01 22:42:00,"2014-03-01",0.001267
"1105",2423.23888888889,0.269386040387535,2014-03-02 04:42:00,"2014-03-01",0.001507
"1106",2426.74166666667,0.271377895641365,2014-03-02 10:42:00,"2014-03-02",0.001629
"1107",2410.55555555556,0.26217366045971,2014-03-02 16:42:00,"2014-03-02",0.001111
"1108",2416.70555555556,0.265670859136934,2014-03-02 22:42:00,"2014-03-02",0.001294
"1109",2422.98611111111,0.269242298255816,2014-03-03 04:42:00,"2014-03-02",0.001498
"1110",2424.57222222222,0.27014424064276,2014-03-03 10:42:00,"2014-03-03",0.001552
"1111",2408.96666666667,0.2612701384889,2014-03-03 16:42:00,"2014-03-03",0.001067
"1112",2413.40277777778,0.263792733921388,2014-03-03 22:42:00,"2014-03-03",0.001194
"1113",2415.42222222222,0.26494109139128,2014-03-04 04:42:00,"2014-03-03",0.001254
"1114",2416.4,0.265497104911778,2014-03-04 10:42:00,"2014-03-04",0.001284
"1115",2408.05,0.260748875813433,2014-03-04 16:42:00,"2014-03-04",0.001041
"1116",2413.84444444444,0.264043887755931,2014-03-04 22:42:00,"2014-03-04",0.001207
"1117",2421.97222222222,0.268665750145072,2014-03-05 04:42:00,"2014-03-04",0.001464
"1118",2429.54444444444,0.272971695761202,2014-03-05 10:42:00,"2014-03-05",0.001731
"1119",2408.76944444444,0.261157988034482,2014-03-05 16:42:00,"2014-03-05",0.001061
"1120",2414.06944444444,0.264171834049,2014-03-05 22:42:00,"2014-03-05",0.001213
"1121",2420.49166666667,0.267823831944999,2014-03-06 04:42:00,"2014-03-05",0.001415
"1122",2421.77777777778,0.268555179274518,2014-03-06 10:42:00,"2014-03-06",0.001457
"1123",2408.89722222222,0.261230648892274,2014-03-06 16:42:00,"2014-03-06",0.001065
"1124",2419.25555555556,0.267120917125051,2014-03-06 22:42:00,"2014-03-06",0.001375
"1125",2452.20277777778,0.285856361348428,2014-03-07 04:42:00,"2014-03-06",0.002695
"1126",2440.56388888889,0.279237904953862,2014-03-07 10:42:00,"2014-03-07",0.002168
"1127",2416.82777777778,0.265740360826996,2014-03-07 16:42:00,"2014-03-07",0.001298
"1128",2440.36666666667,0.279125754499443,2014-03-07 22:42:00,"2014-03-07",0.00216
"1129",2428.41944444444,0.272331964295856,2014-03-08 04:42:00,"2014-03-07",0.001689
"1130",2426.47222222222,0.271224676006455,2014-03-08 10:42:00,"2014-03-08",0.001619
"1131",2409.75,0.261715581138845,2014-03-08 16:42:00,"2014-03-08",0.001088
"1132",2411.40555555556,0.262657013122416,2014-03-08 22:42:00,"2014-03-08",0.001135
"1133",2418.96944444444,0.266958219986951,2014-03-09 04:42:00,"2014-03-08",0.001365
"1134",2417.27222222222,0.265993094245405,2014-03-09 10:42:00,"2014-03-09",0.001312
"1135",2407.19166666667,0.260260784399133,2014-03-09 16:42:00,"2014-03-09",0.001018
"1136",2409.26388888889,0.261439153962461,2014-03-09 22:42:00,"2014-03-09",0.001075
"1137",2414.08611111111,0.26418131155219,2014-03-10 04:42:00,"2014-03-09",0.001214
"1138",2411.51111111111,0.262717037309288,2014-03-10 10:42:00,"2014-03-10",0.001138
"1139",2404.725,0.258858113926967,2014-03-10 16:42:00,"2014-03-10",0.000953
"1140",2406.075,0.259625791685382,2014-03-10 22:42:00,"2014-03-10",0.000988
"1141",2409.75555555556,0.261718740306575,2014-03-11 04:42:00,"2014-03-10",0.001089
"1142",2408.99722222222,0.261287513911416,2014-03-11 10:42:00,"2014-03-11",0.001067
"1143",2402.55555555556,0.257624458928361,2014-03-11 16:42:00,"2014-03-11",0.000898
"1144",2404.51111111111,0.258736485969358,2014-03-11 22:42:00,"2014-03-11",0.000947
"1145",2416.38888888889,0.265490786576318,2014-03-12 04:42:00,"2014-03-11",0.001284
"1146",2414.53333333333,0.264435624554464,2014-03-12 10:42:00,"2014-03-12",0.001227
"1147",2401.22777777778,0.256869417840867,2014-03-12 16:42:00,"2014-03-12",0.000865
"1148",2404.64444444444,0.25881230599488,2014-03-12 22:42:00,"2014-03-12",0.000951
"1149",2405.74722222222,0.259439400789306,2014-03-13 04:42:00,"2014-03-12",0.00098
"1150",2402.42777777778,0.257551798070569,2014-03-13 10:42:00,"2014-03-13",0.000895
"1151",2398.86388888889,0.255525191971708,2014-03-13 16:42:00,"2014-03-13",0.000808
"1152",2398.73333333333,0.255450951530051,2014-03-13 22:42:00,"2014-03-13",0.000805
"1153",2405.01944444444,0.259025549816662,2014-03-14 04:42:00,"2014-03-13",0.000961
"1154",2403.41944444444,0.258115709510392,2014-03-14 10:42:00,"2014-03-14",0.00092
"1155",2400.39166666667,0.256393963097486,2014-03-14 16:42:00,"2014-03-14",0.000845
"1156",2399.60833333333,0.255948520447542,2014-03-14 22:42:00,"2014-03-14",0.000826
"1157",2405.05277777778,0.259044504823043,2014-03-15 04:42:00,"2014-03-14",0.000961
"1158",2402.18333333333,0.257412794690445,2014-03-15 10:42:00,"2014-03-15",0.000889
"1159",2400.40555555556,0.256401861016812,2014-03-15 16:42:00,"2014-03-15",0.000845
"1160",2398.85,0.255517294052383,2014-03-15 22:42:00,"2014-03-15",0.000808
"1161",2402.84166666667,0.257787156066462,2014-03-16 04:42:00,"2014-03-15",0.000905
"1162",2401.89444444444,0.257248517968479,2014-03-16 10:42:00,"2014-03-16",0.000881
"1163",2398.41111111111,0.255267719801705,2014-03-16 16:42:00,"2014-03-16",0.000798
"1164",2396.14722222222,0.253980358951687,2014-03-16 22:42:00,"2014-03-16",0.000746
"1165",2399.16944444444,0.255698946196864,2014-03-17 04:42:00,"2014-03-16",0.000816
"1166",2400.34166666667,0.256365530587915,2014-03-17 10:42:00,"2014-03-17",0.000844
"1167",2398.09722222222,0.255089226824954,2014-03-17 16:42:00,"2014-03-17",0.000791
"1168",2395.63333333333,0.253688135936653,2014-03-17 22:42:00,"2014-03-17",0.000735
"1169",2407.24444444444,0.260290796492568,2014-03-18 04:42:00,"2014-03-17",0.00102
"1170",2409.49722222222,0.261571839007125,2014-03-18 10:42:00,"2014-03-18",0.001081
"1171",2398.89722222222,0.255544146978089,2014-03-18 16:42:00,"2014-03-18",0.000809
"1172",2396.725,0.254308912395618,2014-03-18 22:42:00,"2014-03-18",0.000759
"1173",2406.24722222222,0.259723725885015,2014-03-19 04:42:00,"2014-03-18",0.000993
"1174",2409.90833333333,0.261805617419153,2014-03-19 10:42:00,"2014-03-19",0.001093
"1175",2398.19444444444,0.25514451226023,2014-03-19 16:42:00,"2014-03-19",0.000793
"1176",2397.48611111111,0.254741718374642,2014-03-19 22:42:00,"2014-03-19",0.000777
"1177",2410.55555555556,0.26217366045971,2014-03-20 04:42:00,"2014-03-19",0.001111
"1178",2409.975,0.261843527431914,2014-03-20 10:42:00,"2014-03-20",0.001095
"1179",2399.525,0.25590113293159,2014-03-20 16:42:00,"2014-03-20",0.000824
"1180",2398.70277777778,0.255433576107535,2014-03-20 22:42:00,"2014-03-20",0.000805
"1181",2406.26666666667,0.25973478297207,2014-03-21 04:42:00,"2014-03-20",0.000993
"1182",2408.00277777778,0.260722022887728,2014-03-21 10:42:00,"2014-03-21",0.00104
"1183",2399.05277777778,0.255632603674532,2014-03-21 16:42:00,"2014-03-21",0.000813
"1184",2400.81666666667,0.256635639428839,2014-03-21 22:42:00,"2014-03-21",0.000855
"1185",2412.90277777778,0.263508408825678,2014-03-22 04:42:00,"2014-03-21",0.001179
"1186",2414.41944444444,0.264370861615997,2014-03-22 10:42:00,"2014-03-22",0.001224
"1187",2400.83333333333,0.25664511693203,2014-03-22 16:42:00,"2014-03-22",0.000855
"1188",2398.41666666667,0.255270878969435,2014-03-22 22:42:00,"2014-03-22",0.000798
"1189",2404.34166666667,0.25864013135359,2014-03-23 04:42:00,"2014-03-22",0.000943
"1190",2407.69722222222,0.260548268662572,2014-03-23 10:42:00,"2014-03-23",0.001032
"1191",2398.52777777778,0.255334062324037,2014-03-23 16:42:00,"2014-03-23",0.000801
"1192",2396.81666666667,0.254361038663165,2014-03-23 22:42:00,"2014-03-23",0.000761
"1193",2399.875,0.256100160498587,2014-03-24 04:42:00,"2014-03-23",0.000832
"1194",2399.83888888889,0.256079625908341,2014-03-24 10:42:00,"2014-03-24",0.000832
"1195",2396.61111111111,0.254244149457151,2014-03-24 16:42:00,"2014-03-24",0.000757
"1196",2393.375,0.252403934254366,2014-03-24 22:42:00,"2014-03-24",0.000686
"1197",2399.51666666667,0.255896394179995,2014-03-25 04:42:00,"2014-03-24",0.000824
"1198",2402.43888888889,0.257558116406029,2014-03-25 10:42:00,"2014-03-25",0.000895
"1199",2395.64166666667,0.253692874688248,2014-03-25 16:42:00,"2014-03-25",0.000735
"1200",2393.59166666667,0.25252714179584,2014-03-25 22:42:00,"2014-03-25",0.00069
"1201",2398.90833333333,0.255550465313549,2014-03-26 04:42:00,"2014-03-25",0.00081
"1202",2399.25555555556,0.25574791329668,2014-03-26 10:42:00,"2014-03-26",0.000818
"1203",2394.40833333333,0.252991539452165,2014-03-26 16:42:00,"2014-03-26",0.000708
"1204",2392.72222222222,0.252032732046079,2014-03-26 22:42:00,"2014-03-26",0.000672
"1205",2401.71388888889,0.257145845017251,2014-03-27 04:42:00,"2014-03-26",0.000877
"1206",2395.76388888889,0.25376237637831,2014-03-27 10:42:00,"2014-03-27",0.000738
"1207",2393.13333333333,0.252266510458107,2014-03-27 16:42:00,"2014-03-27",0.000681
"1208",2392.16666666667,0.251716815273069,2014-03-27 22:42:00,"2014-03-27",0.000661
"1209",2404.33055555556,0.258633813018129,2014-03-28 04:42:00,"2014-03-27",0.000943
"1210",2398.84444444444,0.255514134884653,2014-03-28 10:42:00,"2014-03-28",0.000808
"1211",2393.67222222222,0.252572949727927,2014-03-28 16:42:00,"2014-03-28",0.000692
"1212",2391.99722222222,0.2516204606573,2014-03-28 22:42:00,"2014-03-28",0.000657
"1213",2397.95277777778,0.255007088463971,2014-03-29 04:42:00,"2014-03-28",0.000787
"1214",2395.75,0.253754478458985,2014-03-29 10:42:00,"2014-03-29",0.000737
"1215",2392.55555555556,0.251937957014176,2014-03-29 16:42:00,"2014-03-29",0.000669
"1216",2390.53055555556,0.250786440376553,2014-03-29 22:42:00,"2014-03-29",0.000627
"1217",2397.58055555556,0.254795424226054,2014-03-30 04:42:00,"2014-03-29",0.000779
"1218",2396.45833333333,0.254157272344573,2014-03-30 10:42:00,"2014-03-30",0.000753
"1219",2392.54166666667,0.251930059094851,2014-03-30 16:42:00,"2014-03-30",0.000668
"1220",2391.42222222222,0.251293486797235,2014-03-30 22:42:00,"2014-03-30",0.000645
"1221",2394.51388888889,0.253051563639037,2014-03-31 04:42:00,"2014-03-30",0.00071
"1222",2396.50833333333,0.254185704854144,2014-03-31 10:42:00,"2014-03-31",0.000754
"1223",2392.99166666667,0.252185951680989,2014-03-31 16:42:00,"2014-03-31",0.000678
"1224",2390.35833333333,0.25068850617692,2014-03-31 22:42:00,"2014-03-31",0.000624
"1225",2397.58055555556,0.254795424226054,2014-04-01 04:42:00,"2014-03-31",0.000779
"1226",2399.24166666667,0.255740015377355,2014-04-01 10:42:00,"2014-04-01",0.000817
"1227",2392.31111111111,0.251798953634051,2014-04-01 16:42:00,"2014-04-01",0.000664
"1228",2391.05,0.251081822559318,2014-04-01 22:42:00,"2014-04-01",0.000638
"1229",2403.075,0.257919841111126,2014-04-02 04:42:00,"2014-04-01",0.000911
"1230",2405.83055555556,0.259486788305257,2014-04-02 10:42:00,"2014-04-02",0.000982
"1231",2393.58888888889,0.252525562211975,2014-04-02 16:42:00,"2014-04-02",0.00069
"1232",2392.93611111111,0.252154360003688,2014-04-02 22:42:00,"2014-04-02",0.000677
"1233",2399.10833333333,0.255664195351832,2014-04-03 04:42:00,"2014-04-02",0.000814
"1234",2397.80833333333,0.254924950102988,2014-04-03 10:42:00,"2014-04-03",0.000784
"1235",2390.43611111111,0.250732734525142,2014-04-03 16:42:00,"2014-04-03",0.000625
"1236",2386.27222222222,0.248364938311429,2014-04-03 22:42:00,"2014-04-03",0.000545
"1237",2388.42777777778,0.249590695390709,2014-04-04 04:42:00,"2014-04-03",0.000586
"1238",2393.31944444444,0.252372342577065,2014-04-04 10:42:00,"2014-04-04",0.000685
"1239",2385.28611111111,0.247804186039336,2014-04-04 16:42:00,"2014-04-04",0.000527
"1240",2383.00833333333,0.246508927269994,2014-04-04 22:42:00,"2014-04-04",0.000486
"1241",2391.90833333333,0.251569913973619,2014-04-05 04:42:00,"2014-04-04",0.000655
"1242",2395.25833333333,0.253474892114871,2014-04-05 10:42:00,"2014-04-05",0.000727
"1243",2385.53055555556,0.24794318941946,2014-04-05 16:42:00,"2014-04-05",0.000531
"1244",2382.76944444444,0.246373083057599,2014-04-05 22:42:00,"2014-04-05",0.000482
"1245",2389.39444444444,0.250140390575747,2014-04-06 04:42:00,"2014-04-05",0.000604
"1246",2389.66111111111,0.250292030626792,2014-04-06 10:42:00,"2014-04-06",0.00061
"1247",2384.51111111111,0.247363482140987,2014-04-06 16:42:00,"2014-04-06",0.000513
"1248",2386.66666666667,0.248589239220267,2014-04-06 22:42:00,"2014-04-06",0.000552
"1249",2395.68055555556,0.253714988862359,2014-04-07 04:42:00,"2014-04-06",0.000736
"1250",2393.16944444444,0.252287045048352,2014-04-07 10:42:00,"2014-04-07",0.000682
"1251",2387.075,0.248821438048429,2014-04-07 16:42:00,"2014-04-07",0.00056
"1252",2385.16666666667,0.247736263933139,2014-04-07 22:42:00,"2014-04-07",0.000525
"1253",2394.53055555556,0.253061041142227,2014-04-08 04:42:00,"2014-04-07",0.000711
"1254",2392.03888888889,0.251644154415276,2014-04-08 10:42:00,"2014-04-08",0.000658
"1255",2387.06388888889,0.248815119712969,2014-04-08 16:42:00,"2014-04-08",0.00056
"1256",2387.79166666667,0.249228970685612,2014-04-08 22:42:00,"2014-04-08",0.000573
"1257",2394.24722222222,0.252899923587992,2014-04-09 04:42:00,"2014-04-08",0.000705
"1258",2393.46944444444,0.252457640105778,2014-04-09 10:42:00,"2014-04-09",0.000688
"1259",2388.55555555556,0.249663356248502,2014-04-09 16:42:00,"2014-04-09",0.000588
"1260",2390.63333333333,0.25084488497956,2014-04-09 22:42:00,"2014-04-09",0.000629
"1261",2400.46388888889,0.256435032277978,2014-04-10 04:42:00,"2014-04-09",0.000847
"1262",2398.14722222222,0.255117659334525,2014-04-10 10:42:00,"2014-04-10",0.000792
"1263",2389.84722222222,0.250397862745751,2014-04-10 16:42:00,"2014-04-10",0.000613
"1264",2389.87222222222,0.250412079000536,2014-04-10 22:42:00,"2014-04-10",0.000614
"1265",2404,0.258445842538188,2014-04-11 04:42:00,"2014-04-10",0.000934
"1266",2402.58611111111,0.257641834350877,2014-04-11 10:42:00,"2014-04-11",0.000899
