"","raw","Stage","date_time","dt","Discharge"
"14810",2549.65,0.341269742918302,2015-02-06 15:42:00,"2015-02-06",0.01013
"14811",2549.51666666667,0.341193922892779,2015-02-06 16:42:00,"2015-02-06",0.010116
"14812",2550.08333333333,0.34151615800125,2015-02-06 17:42:00,"2015-02-06",0.010176
"14813",2551.65,0.342407043301139,2015-02-06 18:42:00,"2015-02-06",0.010345
"14814",2555,0.344312021442391,2015-02-06 19:42:00,"2015-02-06",0.010711
"14815",2554.36666666667,0.343951876321159,2015-02-06 20:42:00,"2015-02-06",0.010642
"14816",2556.75,0.345307159277373,2015-02-06 21:42:00,"2015-02-06",0.010906
"14817",2557.8,0.345904241978363,2015-02-06 22:42:00,"2015-02-06",0.011023
"14818",2558.55,0.346330729621927,2015-02-06 23:42:00,"2015-02-06",0.011108
"14819",2560.43333333333,0.347401687482432,2015-02-07 00:42:00,"2015-02-06",0.011322
"14820",2561.51666666667,0.348017725189802,2015-02-07 01:42:00,"2015-02-06",0.011446
"14821",2565.86666666667,0.350491353522473,2015-02-07 02:42:00,"2015-02-06",0.011953
"14822",2567.51666666667,0.351429626338313,2015-02-07 03:42:00,"2015-02-06",0.012148
"14823",2568.36666666667,0.351912979001019,2015-02-07 04:42:00,"2015-02-06",0.01225
"14824",2567.45,0.351391716325552,2015-02-07 05:42:00,"2015-02-07",0.01214
"14825",2569.25,0.352415286670105,2015-02-07 06:42:00,"2015-02-07",0.012356
"14826",2576.35,0.356452703029177,2015-02-07 07:42:00,"2015-02-07",0.013229
"14827",2569.45,0.352529016708389,2015-02-07 08:42:00,"2015-02-07",0.01238
"14828",2552.73333333333,0.343023081008509,2015-02-07 09:42:00,"2015-02-07",0.010463
"14829",2550.06666666667,0.341506680498059,2015-02-07 10:42:00,"2015-02-07",0.010175
"14830",2548.23333333333,0.340464155147125,2015-02-07 11:42:00,"2015-02-07",0.009979
"14831",2546.86666666667,0.33968699988552,2015-02-07 12:42:00,"2015-02-07",0.009835
"14832",2545.61666666667,0.338976187146247,2015-02-07 13:42:00,"2015-02-07",0.009704
"14833",2544.61666666667,0.338407536954828,2015-02-07 14:42:00,"2015-02-07",0.009601
"14834",2543.91666666667,0.338009481820835,2015-02-07 15:42:00,"2015-02-07",0.009528
"14835",2544.66666666667,0.338435969464399,2015-02-07 16:42:00,"2015-02-07",0.009606
"14836",2545.51666666667,0.338919322127105,2015-02-07 17:42:00,"2015-02-07",0.009694
"14837",2548.28333333333,0.340492587656696,2015-02-07 18:42:00,"2015-02-07",0.009985
"14838",2553.11666666667,0.343241063581886,2015-02-07 19:42:00,"2015-02-07",0.010504
"14839",2555.85,0.344795374105097,2015-02-07 20:42:00,"2015-02-07",0.010806
"14840",2557.1,0.34550618684437,2015-02-07 21:42:00,"2015-02-07",0.010945
"14841",2559.18333333333,0.346690874743159,2015-02-07 22:42:00,"2015-02-07",0.01118
"14842",2557.81666666667,0.345913719481553,2015-02-07 23:42:00,"2015-02-07",0.011025
"14843",2558.01666666667,0.346027449519837,2015-02-08 00:42:00,"2015-02-07",0.011048
"14844",2558.48333333333,0.346292819609166,2015-02-08 01:42:00,"2015-02-07",0.0111
"14845",2558.16666666667,0.34611274704855,2015-02-08 02:42:00,"2015-02-07",0.011065
"14846",2559.81666666667,0.34705101986439,2015-02-08 03:42:00,"2015-02-07",0.011252
"14847",2561.13333333333,0.347799742616425,2015-02-08 04:42:00,"2015-02-07",0.011402
"14848",2561.75,0.348150410234466,2015-02-08 05:42:00,"2015-02-08",0.011473
"14849",2562.38333333333,0.348510555355698,2015-02-08 06:42:00,"2015-02-08",0.011546
"14850",2563.88333333333,0.349363530642826,2015-02-08 07:42:00,"2015-02-08",0.01172
"14851",2559,0.346586622208065,2015-02-08 08:42:00,"2015-02-08",0.011159
"14852",2552.01666666667,0.342615548371325,2015-02-08 09:42:00,"2015-02-08",0.010385
"14853",2549.9,0.341411905466156,2015-02-08 10:42:00,"2015-02-08",0.010157
"14854",2548.11666666667,0.340397812624793,2015-02-08 11:42:00,"2015-02-08",0.009967
"14855",2547.36666666667,0.339971324981229,2015-02-08 12:42:00,"2015-02-08",0.009888
"14856",2546.75,0.339620657363188,2015-02-08 13:42:00,"2015-02-08",0.009823
"14857",2547.63333333333,0.340122965032274,2015-02-08 14:42:00,"2015-02-08",0.009916
"14858",2547.33333333333,0.339952369974849,2015-02-08 15:42:00,"2015-02-08",0.009884
"14859",2547.11666666667,0.339829162433374,2015-02-08 16:42:00,"2015-02-08",0.009861
"14860",2548.26666666667,0.340483110153506,2015-02-08 17:42:00,"2015-02-08",0.009983
"14861",2548.96666666667,0.340881165287499,2015-02-08 18:42:00,"2015-02-08",0.010057
"14862",2550.76666666667,0.341904735632052,2015-02-08 19:42:00,"2015-02-08",0.01025
"14863",2552.76666666667,0.343042036014889,2015-02-08 20:42:00,"2015-02-08",0.010466
"14864",2554.18333333333,0.343847623786066,2015-02-08 21:42:00,"2015-02-08",0.010621
"14865",2556.35,0.345079699200806,2015-02-08 22:42:00,"2015-02-08",0.010861
"14866",2552.46666666667,0.342871440957464,2015-02-08 23:42:00,"2015-02-08",0.010434
"14867",2555.1,0.344368886461533,2015-02-09 00:42:00,"2015-02-08",0.010722
"14868",2556.55,0.34519342923909,2015-02-09 01:42:00,"2015-02-08",0.010883
"14869",2557.21666666667,0.345572529366702,2015-02-09 02:42:00,"2015-02-08",0.010958
"14870",2558,0.346017972016647,2015-02-09 03:42:00,"2015-02-08",0.011046
"14871",2558.05,0.346046404526217,2015-02-09 04:42:00,"2015-02-08",0.011052
"14872",2559.16666666667,0.346681397239968,2015-02-09 05:42:00,"2015-02-09",0.011178
"14873",2558.91666666667,0.346539234692114,2015-02-09 06:42:00,"2015-02-09",0.011149
"14874",2560.45,0.347411164985622,2015-02-09 07:42:00,"2015-02-09",0.011324
"14875",2560.26666666667,0.347306912450529,2015-02-09 08:42:00,"2015-02-09",0.011303
"14876",2552.38333333333,0.342824053441512,2015-02-09 09:42:00,"2015-02-09",0.010425
"14877",2549.4,0.341127580370447,2015-02-09 10:42:00,"2015-02-09",0.010103
"14878",2547.1,0.339819684930184,2015-02-09 11:42:00,"2015-02-09",0.00986
"14879",2545.61666666667,0.338976187146247,2015-02-09 12:42:00,"2015-02-09",0.009704
"14880",2544.03333333333,0.338075824343167,2015-02-09 13:42:00,"2015-02-09",0.00954
"14881",2542.81666666667,0.337383966610275,2015-02-09 14:42:00,"2015-02-09",0.009415
"14882",2543.05,0.337516651654939,2015-02-09 15:42:00,"2015-02-09",0.009439
"14883",2543.1,0.33754508416451,2015-02-09 16:42:00,"2015-02-09",0.009444
"14884",2544.41666666667,0.338293806916544,2015-02-09 17:42:00,"2015-02-09",0.00958
"14885",2546.48333333333,0.339469017312143,2015-02-09 18:42:00,"2015-02-09",0.009795
"14886",2549.48333333333,0.341174967886398,2015-02-09 19:42:00,"2015-02-09",0.010112
"14887",2552.6,0.342947260982986,2015-02-09 20:42:00,"2015-02-09",0.010448
"14888",2551.65,0.342407043301139,2015-02-09 21:42:00,"2015-02-09",0.010345
"14889",2549.56666666667,0.34122235540235,2015-02-09 22:42:00,"2015-02-09",0.010121
"14890",2549.63333333333,0.341260265415111,2015-02-09 23:42:00,"2015-02-09",0.010128
"14891",2552.28333333333,0.34276718842237,2015-02-10 00:42:00,"2015-02-09",0.010414
"14892",2557.5,0.345733646920937,2015-02-10 01:42:00,"2015-02-09",0.01099
"14893",2556.76666666667,0.345316636780564,2015-02-10 02:42:00,"2015-02-09",0.010908
"14894",2555.23333333333,0.344444706487055,2015-02-10 03:42:00,"2015-02-09",0.010737
"14895",2554.03333333333,0.343762326257353,2015-02-10 04:42:00,"2015-02-09",0.010605
"14896",2551.56666666667,0.342359655785187,2015-02-10 05:42:00,"2015-02-10",0.010336
"14897",2551.41666666667,0.342274358256474,2015-02-10 06:42:00,"2015-02-10",0.01032
"14898",2550.03333333333,0.341487725491679,2015-02-10 07:42:00,"2015-02-10",0.010171
"14899",2549.4,0.341127580370447,2015-02-10 08:42:00,"2015-02-10",0.010103
"14900",2547.23333333333,0.339895504955707,2015-02-10 09:42:00,"2015-02-10",0.009874
"14901",2545.61666666667,0.338976187146247,2015-02-10 10:42:00,"2015-02-10",0.009704
"14902",2544.06666666667,0.338094779349548,2015-02-10 11:42:00,"2015-02-10",0.009544
"14903",2542.95,0.337459786635797,2015-02-10 12:42:00,"2015-02-10",0.009429
"14904",2541.53333333333,0.336654198864621,2015-02-10 13:42:00,"2015-02-10",0.009285
"14905",2541.08333333333,0.336398306278483,2015-02-10 15:42:00,"2015-02-10",0.009239
"14906",2541.38333333333,0.336568901335908,2015-02-10 16:42:00,"2015-02-10",0.00927
"14907",2542.41666666667,0.337156506533707,2015-02-10 17:42:00,"2015-02-10",0.009375
"14908",2542.58333333333,0.33725128156561,2015-02-10 18:42:00,"2015-02-10",0.009392
"14909",2543.96666666667,0.338037914330406,2015-02-10 19:42:00,"2015-02-10",0.009534
"14910",2544.05,0.338085301846358,2015-02-10 20:42:00,"2015-02-10",0.009542
"14911",2546.23333333333,0.339326854764288,2015-02-10 21:42:00,"2015-02-10",0.009769
"14912",2548.53333333333,0.340634750204551,2015-02-10 22:42:00,"2015-02-10",0.010011
"14913",2546.58333333333,0.339525882331285,2015-02-10 23:42:00,"2015-02-10",0.009805
"14914",2547.38333333333,0.339980802484419,2015-02-11 00:42:00,"2015-02-10",0.009889
"14915",2548.96666666667,0.340881165287499,2015-02-11 01:42:00,"2015-02-10",0.010057
"14916",2550.18333333333,0.341573023020391,2015-02-11 02:42:00,"2015-02-10",0.010187
"14917",2551.16666666667,0.34213219570862,2015-02-11 03:42:00,"2015-02-10",0.010293
"14918",2551.16666666667,0.34213219570862,2015-02-11 04:42:00,"2015-02-10",0.010293
"14919",2551,0.342037420676716,2015-02-11 05:42:00,"2015-02-11",0.010275
"14920",2551,0.342037420676716,2015-02-11 06:42:00,"2015-02-11",0.010275
"14921",2551.28333333333,0.342198538230952,2015-02-11 07:42:00,"2015-02-11",0.010305
"14922",2549.15,0.340985417822592,2015-02-11 08:42:00,"2015-02-11",0.010077
"14923",2547.23333333333,0.339895504955707,2015-02-11 09:42:00,"2015-02-11",0.009874
"14924",2545.31666666667,0.338805592088821,2015-02-11 10:42:00,"2015-02-11",0.009673
"14925",2543.91666666667,0.338009481820835,2015-02-11 11:42:00,"2015-02-11",0.009528
"14926",2543.06666666667,0.337526129158129,2015-02-11 12:42:00,"2015-02-11",0.009441
"14927",2541.61666666667,0.336701586380572,2015-02-11 13:42:00,"2015-02-11",0.009293
"14928",2541.25,0.336493081310386,2015-02-11 14:42:00,"2015-02-11",0.009256
"14929",2541.55,0.336663676367811,2015-02-11 15:42:00,"2015-02-11",0.009286
"14930",2541.45,0.336606811348669,2015-02-11 16:42:00,"2015-02-11",0.009276
"14931",2542.98333333333,0.337478741642178,2015-02-11 17:42:00,"2015-02-11",0.009433
"14932",2546.36666666667,0.339402674789811,2015-02-11 18:42:00,"2015-02-11",0.009783
"14933",2548.65,0.340701092726883,2015-02-11 19:42:00,"2015-02-11",0.010023
"14934",2545.33333333333,0.338815069592011,2015-02-11 20:42:00,"2015-02-11",0.009675
"14935",2546.13333333333,0.339269989745146,2015-02-11 21:42:00,"2015-02-11",0.009758
"14936",2548.36666666667,0.340539975172648,2015-02-11 22:42:00,"2015-02-11",0.009993
"14937",2554.71666666667,0.344150903888156,2015-02-11 23:42:00,"2015-02-11",0.01068
"14938",2555.26666666667,0.344463661493436,2015-02-12 00:42:00,"2015-02-11",0.010741
"14939",2555.01666666667,0.344321498945581,2015-02-12 01:42:00,"2015-02-11",0.010713
"14940",2556,0.344880671633809,2015-02-12 02:42:00,"2015-02-11",0.010822
"14941",2556,0.344880671633809,2015-02-12 03:42:00,"2015-02-11",0.010822
"14942",2555.28333333333,0.344473138996626,2015-02-12 04:42:00,"2015-02-11",0.010743
"14943",2555.35,0.344511049009387,2015-02-12 05:42:00,"2015-02-12",0.01075
"14944",2555.95,0.344852239124238,2015-02-12 06:42:00,"2015-02-12",0.010817
"14945",2556.55,0.34519342923909,2015-02-12 07:42:00,"2015-02-12",0.010883
"14946",2554.2,0.343857101289256,2015-02-12 08:42:00,"2015-02-12",0.010623
"14947",2550.11666666667,0.34153511300763,2015-02-12 09:42:00,"2015-02-12",0.01018
"14948",2549.68333333333,0.341288697924682,2015-02-12 10:42:00,"2015-02-12",0.010134
"14949",2550.1,0.34152563550444,2015-02-12 11:42:00,"2015-02-12",0.010178
"14950",2548.36666666667,0.340539975172648,2015-02-12 12:42:00,"2015-02-12",0.009993
"14951",2547.81666666667,0.340227217567368,2015-02-12 13:42:00,"2015-02-12",0.009935
"14952",2547.38333333333,0.339980802484419,2015-02-12 14:42:00,"2015-02-12",0.009889
"14953",2546.83333333333,0.339668044879139,2015-02-12 15:42:00,"2015-02-12",0.009832
"14954",2547.5,0.340047145006752,2015-02-12 16:42:00,"2015-02-12",0.009902
"14955",2546.56666666667,0.339516404828094,2015-02-12 17:42:00,"2015-02-12",0.009804
"14956",2546.9,0.3397059548919,2015-02-12 18:42:00,"2015-02-12",0.009839
"14957",2548.21666666667,0.340454677643935,2015-02-12 19:42:00,"2015-02-12",0.009977
"14958",2549.38333333333,0.341118102867257,2015-02-12 20:42:00,"2015-02-12",0.010101
"14959",2550,0.341468770485298,2015-02-12 21:42:00,"2015-02-12",0.010167
"14960",2550.55,0.341781528090578,2015-02-12 22:42:00,"2015-02-12",0.010226
"14961",2551,0.342037420676716,2015-02-12 23:42:00,"2015-02-12",0.010275
"14962",2551,0.342037420676716,2015-02-13 00:42:00,"2015-02-12",0.010275
"14963",2551,0.342037420676716,2015-02-13 01:42:00,"2015-02-12",0.010275
"14964",2551,0.342037420676716,2015-02-13 02:42:00,"2015-02-12",0.010275
"14965",2551,0.342037420676716,2015-02-13 03:42:00,"2015-02-12",0.010275
"14966",2551,0.342037420676716,2015-02-13 04:42:00,"2015-02-12",0.010275
"14967",2551,0.342037420676716,2015-02-13 05:42:00,"2015-02-13",0.010275
"14968",2551,0.342037420676716,2015-02-13 06:42:00,"2015-02-13",0.010275
"14969",2550.41666666667,0.341705708065056,2015-02-13 07:42:00,"2015-02-13",0.010212
"14970",2550.86666666667,0.341961600651194,2015-02-13 08:42:00,"2015-02-13",0.01026
"14971",2549.58333333333,0.34123183290554,2015-02-13 09:42:00,"2015-02-13",0.010123
"14972",2548.86666666667,0.340824300268357,2015-02-13 10:42:00,"2015-02-13",0.010046
"14973",2548.45,0.340587362688599,2015-02-13 11:42:00,"2015-02-13",0.010002
"14974",2548.3,0.340502065159886,2015-02-13 12:42:00,"2015-02-13",0.009986
"14975",2547.78333333333,0.340208262560987,2015-02-13 13:42:00,"2015-02-13",0.009932
"14976",2547.83333333333,0.340236695070558,2015-02-13 14:42:00,"2015-02-13",0.009937
"14977",2548,0.340331470102461,2015-02-13 15:42:00,"2015-02-13",0.009955
"14978",2547.91666666667,0.340284082586509,2015-02-13 16:42:00,"2015-02-13",0.009946
"14979",2548.13333333333,0.340407290127983,2015-02-13 17:42:00,"2015-02-13",0.009969
"14980",2549.71666666667,0.341307652931063,2015-02-13 18:42:00,"2015-02-13",0.010137
"14981",2550.93333333333,0.341999510663955,2015-02-13 19:42:00,"2015-02-13",0.010268
"14982",2551.11666666667,0.342103763199049,2015-02-13 20:42:00,"2015-02-13",0.010287
"14983",2551.3,0.342208015734142,2015-02-13 21:42:00,"2015-02-13",0.010307
"14984",2552.8,0.34306099102127,2015-02-13 22:42:00,"2015-02-13",0.01047
"14985",2552.86666666667,0.343098901034031,2015-02-13 23:42:00,"2015-02-13",0.010477
"14986",2552.08333333333,0.342653458384087,2015-02-14 00:42:00,"2015-02-13",0.010392
"14987",2551.95,0.342577638358564,2015-02-14 01:42:00,"2015-02-13",0.010378
"14988",2551.08333333333,0.342084808192668,2015-02-14 02:42:00,"2015-02-13",0.010284
"14989",2551,0.342037420676716,2015-02-14 03:42:00,"2015-02-13",0.010275
"14990",2551,0.342037420676716,2015-02-14 04:42:00,"2015-02-13",0.010275
"14991",2551,0.342037420676716,2015-02-14 05:42:00,"2015-02-14",0.010275
"14992",2551.63333333333,0.342397565797948,2015-02-14 06:42:00,"2015-02-14",0.010343
"14993",2551.03333333333,0.342056375683097,2015-02-14 07:42:00,"2015-02-14",0.010278
"14994",2551.28333333333,0.342198538230952,2015-02-14 08:42:00,"2015-02-14",0.010305
"14995",2549.66666666667,0.341279220421492,2015-02-14 09:42:00,"2015-02-14",0.010132
"14996",2549.7,0.341298175427872,2015-02-14 10:42:00,"2015-02-14",0.010135
"14997",2548.53333333333,0.340634750204551,2015-02-14 11:42:00,"2015-02-14",0.010011
"14998",2548,0.340331470102461,2015-02-14 12:42:00,"2015-02-14",0.009955
"14999",2547.28333333333,0.339923937465278,2015-02-14 13:42:00,"2015-02-14",0.009879
"15000",2546.91666666667,0.339715432395091,2015-02-14 14:42:00,"2015-02-14",0.00984
"15001",2546.11666666667,0.339260512241956,2015-02-14 15:42:00,"2015-02-14",0.009757
"15002",2545.61666666667,0.338976187146247,2015-02-14 16:42:00,"2015-02-14",0.009704
"15003",2546.51666666667,0.339487972318523,2015-02-14 17:42:00,"2015-02-14",0.009798
"15004",2546.66666666667,0.339573269847236,2015-02-14 18:42:00,"2015-02-14",0.009814
"15005",2547,0.339762819911042,2015-02-14 19:42:00,"2015-02-14",0.009849
"15006",2548.26666666667,0.340483110153506,2015-02-14 20:42:00,"2015-02-14",0.009983
"15007",2549.96666666667,0.341449815478918,2015-02-14 21:42:00,"2015-02-14",0.010164
"15008",2550.46666666667,0.341734140574627,2015-02-14 22:42:00,"2015-02-14",0.010217
"15009",2551.21666666667,0.342160628218191,2015-02-14 23:42:00,"2015-02-14",0.010298
"15010",2552,0.342606070868135,2015-02-15 00:42:00,"2015-02-14",0.010383
"15011",2551.53333333333,0.342340700778806,2015-02-15 01:42:00,"2015-02-14",0.010332
"15012",2551.88333333333,0.342539728345803,2015-02-15 02:42:00,"2015-02-14",0.01037
"15013",2551.95,0.342577638358564,2015-02-15 03:42:00,"2015-02-14",0.010378
"15014",2551.96666666667,0.342587115861754,2015-02-15 04:42:00,"2015-02-14",0.010379
"15015",2552.21666666667,0.342729278409609,2015-02-15 05:42:00,"2015-02-15",0.010406
"15016",2553.21666666667,0.343297928601028,2015-02-15 06:42:00,"2015-02-15",0.010515
"15017",2554,0.343743371250972,2015-02-15 07:42:00,"2015-02-15",0.010601
"15018",2552.76666666667,0.343042036014889,2015-02-15 08:42:00,"2015-02-15",0.010466
"15019",2550.31666666667,0.341648843045914,2015-02-15 09:42:00,"2015-02-15",0.010201
"15020",2548.83333333333,0.340805345261976,2015-02-15 10:42:00,"2015-02-15",0.010043
"15021",2548.11666666667,0.340397812624793,2015-02-15 11:42:00,"2015-02-15",0.009967
"15022",2547.31666666667,0.339942892471658,2015-02-15 12:42:00,"2015-02-15",0.009882
"15023",2546.08333333333,0.339241557235575,2015-02-15 13:42:00,"2015-02-15",0.009753
"15024",2545.28333333333,0.338786637082441,2015-02-15 14:42:00,"2015-02-15",0.00967
"15025",2544.86666666667,0.338549699502683,2015-02-15 15:42:00,"2015-02-15",0.009627
"15026",2544.33333333333,0.338246419400593,2015-02-15 16:42:00,"2015-02-15",0.009571
"15027",2544.25,0.338199031884641,2015-02-15 17:42:00,"2015-02-15",0.009563
"15028",2544,0.338056869336787,2015-02-15 18:42:00,"2015-02-15",0.009537
"15029",2543.75,0.337914706788932,2015-02-15 19:42:00,"2015-02-15",0.009511
"15030",2544,0.338056869336787,2015-02-15 20:42:00,"2015-02-15",0.009537
"15031",2544.63333333333,0.338417014458018,2015-02-15 21:42:00,"2015-02-15",0.009602
"15032",2545.85,0.339108872190911,2015-02-15 22:42:00,"2015-02-15",0.009729
"15033",2547.55,0.340075577516323,2015-02-15 23:42:00,"2015-02-15",0.009907
"15034",2548,0.340331470102461,2015-02-16 00:42:00,"2015-02-15",0.009955
"15035",2548.96666666667,0.340881165287499,2015-02-16 01:42:00,"2015-02-15",0.010057
"15036",2549.55,0.34121287789916,2015-02-16 02:42:00,"2015-02-15",0.010119
"15037",2550,0.341468770485298,2015-02-16 03:42:00,"2015-02-15",0.010167
"15038",2550,0.341468770485298,2015-02-16 04:42:00,"2015-02-15",0.010167
"15039",2550.46666666667,0.341734140574627,2015-02-16 05:42:00,"2015-02-16",0.010217
"15040",2550.36666666667,0.341677275555485,2015-02-16 06:42:00,"2015-02-16",0.010207
"15041",2550.58333333333,0.341800483096959,2015-02-16 07:42:00,"2015-02-16",0.01023
"15042",2548.48333333333,0.34060631769498,2015-02-16 08:42:00,"2015-02-16",0.010006
"15043",2548,0.340331470102461,2015-02-16 09:42:00,"2015-02-16",0.009955
"15044",2547.2,0.339876549949326,2015-02-16 10:42:00,"2015-02-16",0.00987
"15045",2546.66666666667,0.339573269847236,2015-02-16 11:42:00,"2015-02-16",0.009814
"15046",2546.45,0.339450062305762,2015-02-16 12:42:00,"2015-02-16",0.009791
"15047",2545.2,0.338739249566489,2015-02-16 13:42:00,"2015-02-16",0.009661
"15048",2544.15,0.338142166865499,2015-02-16 14:42:00,"2015-02-16",0.009552
"15049",2543.08333333333,0.33753560666132,2015-02-16 15:42:00,"2015-02-16",0.009443
"15050",2542.58333333333,0.33725128156561,2015-02-16 16:42:00,"2015-02-16",0.009392
"15051",2543.11666666667,0.3375545616677,2015-02-16 17:42:00,"2015-02-16",0.009446
"15052",2542,0.336919568953949,2015-02-16 18:42:00,"2015-02-16",0.009332
"15053",2541.91666666667,0.336872181437998,2015-02-16 19:42:00,"2015-02-16",0.009324
