Site Name ,WLR110,,,,
Site Number ,110,,,,
Logger ,Capacitive Water Level,,,,
Logger Serial Number ,40023,,,,
,,,,
,,,,
Scan No ,Date and Time,       Capacitive Water Level,        ,,,,,
5024,16/02/2016 , 19:05:00,806,9.29
5025,16/02/2016 , 19:10:00,806,9.29
5026,16/02/2016 , 19:15:00,806,9.29
5027,16/02/2016 , 19:20:00,806,9.29
5028,16/02/2016 , 19:25:00,806,9.29
5029,16/02/2016 , 19:30:00,806,9.29
5030,16/02/2016 , 19:35:00,806,9.29
5031,16/02/2016 , 19:40:00,806,9.29
5032,16/02/2016 , 19:45:00,806,9.29
5033,16/02/2016 , 19:50:00,806,9.29
5034,16/02/2016 , 19:55:00,806,9.29
5035,16/02/2016 , 20:00:00,807,9.35
5036,16/02/2016 , 20:05:00,807,9.35
5037,16/02/2016 , 20:10:00,807,9.35
5038,16/02/2016 , 20:15:00,807,9.35
5039,16/02/2016 , 20:20:00,807,9.35
5040,16/02/2016 , 20:25:00,807,9.35
5041,16/02/2016 , 20:30:00,807,9.35
5042,16/02/2016 , 20:35:00,807,9.35
5043,16/02/2016 , 20:40:00,807,9.35
5044,16/02/2016 , 20:45:00,807,9.35
5045,16/02/2016 , 20:50:00,807,9.35
5046,16/02/2016 , 20:55:00,807,9.35
5047,16/02/2016 , 21:00:00,807,9.35
5048,16/02/2016 , 21:05:00,807,9.35
5049,16/02/2016 , 21:10:00,807,9.35
5050,16/02/2016 , 21:15:00,807,9.35
5051,16/02/2016 , 21:20:00,807,9.35
5052,16/02/2016 , 21:25:00,808,9.42
5053,16/02/2016 , 21:30:00,808,9.42
5054,16/02/2016 , 21:35:00,808,9.42
5055,16/02/2016 , 21:40:00,808,9.42
5056,16/02/2016 , 21:45:00,808,9.42
5057,16/02/2016 , 21:50:00,808,9.42
5058,16/02/2016 , 21:55:00,808,9.42
5059,16/02/2016 , 22:00:00,808,9.42
5060,16/02/2016 , 22:05:00,808,9.42
5061,16/02/2016 , 22:10:00,808,9.42
5062,16/02/2016 , 22:15:00,808,9.42
5063,16/02/2016 , 22:20:00,808,9.42
5064,16/02/2016 , 22:25:00,809,9.48
5065,16/02/2016 , 22:30:00,809,9.48
5066,16/02/2016 , 22:35:00,808,9.42
5067,16/02/2016 , 22:40:00,808,9.42
5068,16/02/2016 , 22:45:00,808,9.42
5069,16/02/2016 , 22:50:00,807,9.35
5070,16/02/2016 , 22:55:00,807,9.35
5071,16/02/2016 , 23:00:00,807,9.35
5072,16/02/2016 , 23:05:00,808,9.42
5073,16/02/2016 , 23:10:00,808,9.42
5074,16/02/2016 , 23:15:00,809,9.48
5075,16/02/2016 , 23:20:00,809,9.48
5076,16/02/2016 , 23:25:00,809,9.48
5077,16/02/2016 , 23:30:00,810,9.55
5078,16/02/2016 , 23:35:00,810,9.55
5079,16/02/2016 , 23:40:00,810,9.55
5080,16/02/2016 , 23:45:00,810,9.55
5081,16/02/2016 , 23:50:00,810,9.55
5082,16/02/2016 , 23:55:00,810,9.55
5083,16/02/2016 , 24:00:00,810,9.55
5084,17/02/2016 , 00:05:00,810,9.55
5085,17/02/2016 , 00:10:00,810,9.55
5086,17/02/2016 , 00:15:00,810,9.55
5087,17/02/2016 , 00:20:00,810,9.55
5088,17/02/2016 , 00:25:00,810,9.55
5089,17/02/2016 , 00:30:00,810,9.55
5090,17/02/2016 , 00:35:00,810,9.55
5091,17/02/2016 , 00:40:00,810,9.55
5092,17/02/2016 , 00:45:00,810,9.55
5093,17/02/2016 , 00:50:00,810,9.55
5094,17/02/2016 , 00:55:00,810,9.55
5095,17/02/2016 , 01:00:00,810,9.55
5096,17/02/2016 , 01:05:00,810,9.55
5097,17/02/2016 , 01:10:00,810,9.55
5098,17/02/2016 , 01:15:00,810,9.55
5099,17/02/2016 , 01:20:00,810,9.55
5100,17/02/2016 , 01:25:00,810,9.55
5101,17/02/2016 , 01:30:00,810,9.55
5102,17/02/2016 , 01:35:00,810,9.55
5103,17/02/2016 , 01:40:00,810,9.55
5104,17/02/2016 , 01:45:00,810,9.55
5105,17/02/2016 , 01:50:00,810,9.55
5106,17/02/2016 , 01:55:00,810,9.55
5107,17/02/2016 , 02:00:00,810,9.55
5108,17/02/2016 , 02:05:00,810,9.55
5109,17/02/2016 , 02:10:00,810,9.55
5110,17/02/2016 , 02:15:00,810,9.55
5111,17/02/2016 , 02:20:00,810,9.55
5112,17/02/2016 , 02:25:00,810,9.55
5113,17/02/2016 , 02:30:00,810,9.55
5114,17/02/2016 , 02:35:00,810,9.55
5115,17/02/2016 , 02:40:00,810,9.55
5116,17/02/2016 , 02:45:00,809,9.48
5117,17/02/2016 , 02:50:00,810,9.55
5118,17/02/2016 , 02:55:00,809,9.48
5119,17/02/2016 , 03:00:00,809,9.48
5120,17/02/2016 , 03:05:00,809,9.48
5121,17/02/2016 , 03:10:00,809,9.48
5122,17/02/2016 , 03:15:00,809,9.48
5123,17/02/2016 , 03:20:00,809,9.48
5124,17/02/2016 , 03:25:00,809,9.48
5125,17/02/2016 , 03:30:00,809,9.48
5126,17/02/2016 , 03:35:00,809,9.48
5127,17/02/2016 , 03:40:00,809,9.48
5128,17/02/2016 , 03:45:00,809,9.48
5129,17/02/2016 , 03:50:00,809,9.48
5130,17/02/2016 , 03:55:00,809,9.48
5131,17/02/2016 , 04:00:00,809,9.48
5132,17/02/2016 , 04:05:00,809,9.48
5133,17/02/2016 , 04:10:00,809,9.48
5134,17/02/2016 , 04:15:00,809,9.48
5135,17/02/2016 , 04:20:00,809,9.48
5136,17/02/2016 , 04:25:00,809,9.48
5137,17/02/2016 , 04:30:00,809,9.48
5138,17/02/2016 , 04:35:00,809,9.48
5139,17/02/2016 , 04:40:00,809,9.48
5140,17/02/2016 , 04:45:00,809,9.48
5141,17/02/2016 , 04:50:00,809,9.48
5142,17/02/2016 , 04:55:00,809,9.48
5143,17/02/2016 , 05:00:00,810,9.55
5144,17/02/2016 , 05:05:00,810,9.55
5145,17/02/2016 , 05:10:00,810,9.55
5146,17/02/2016 , 05:15:00,810,9.55
5147,17/02/2016 , 05:20:00,810,9.55
5148,17/02/2016 , 05:25:00,810,9.55
5149,17/02/2016 , 05:30:00,810,9.55
5150,17/02/2016 , 05:35:00,810,9.55
5151,17/02/2016 , 05:40:00,810,9.55
5152,17/02/2016 , 05:45:00,810,9.55
5153,17/02/2016 , 05:50:00,810,9.55
5154,17/02/2016 , 05:55:00,810,9.55
5155,17/02/2016 , 06:00:00,810,9.55
5156,17/02/2016 , 06:05:00,810,9.55
5157,17/02/2016 , 06:10:00,810,9.55
5158,17/02/2016 , 06:15:00,810,9.55
5159,17/02/2016 , 06:20:00,810,9.55
5160,17/02/2016 , 06:25:00,810,9.55
5161,17/02/2016 , 06:30:00,810,9.55
5162,17/02/2016 , 06:35:00,810,9.55
5163,17/02/2016 , 06:40:00,810,9.55
5164,17/02/2016 , 06:45:00,810,9.55
5165,17/02/2016 , 06:50:00,810,9.55
5166,17/02/2016 , 06:55:00,810,9.55
5167,17/02/2016 , 07:00:00,810,9.55
5168,17/02/2016 , 07:05:00,810,9.55
5169,17/02/2016 , 07:10:00,811,9.61
5170,17/02/2016 , 07:15:00,811,9.61
5171,17/02/2016 , 07:20:00,811,9.61
5172,17/02/2016 , 07:25:00,811,9.61
5173,17/02/2016 , 07:30:00,811,9.61
5174,17/02/2016 , 07:35:00,811,9.61
5175,17/02/2016 , 07:40:00,811,9.61
5176,17/02/2016 , 07:45:00,811,9.61
5177,17/02/2016 , 07:50:00,811,9.61
5178,17/02/2016 , 07:55:00,811,9.61
5179,17/02/2016 , 08:00:00,811,9.61
5180,17/02/2016 , 08:05:00,811,9.61
5181,17/02/2016 , 08:10:00,811,9.61
5182,17/02/2016 , 08:15:00,810,9.55
5183,17/02/2016 , 08:20:00,811,9.61
5184,17/02/2016 , 08:25:00,811,9.61
5185,17/02/2016 , 08:30:00,810,9.55
5186,17/02/2016 , 08:35:00,811,9.61
5187,17/02/2016 , 08:40:00,811,9.61
5188,17/02/2016 , 08:45:00,811,9.61
5189,17/02/2016 , 08:50:00,811,9.61
5190,17/02/2016 , 08:55:00,811,9.61
5191,17/02/2016 , 09:00:00,811,9.61
5192,17/02/2016 , 09:05:00,811,9.61
5193,17/02/2016 , 09:10:00,811,9.61
5194,17/02/2016 , 09:15:00,811,9.61
5195,17/02/2016 , 09:20:00,811,9.61
5196,17/02/2016 , 09:25:00,811,9.61
5197,17/02/2016 , 09:30:00,811,9.61
5198,17/02/2016 , 09:35:00,811,9.61
5199,17/02/2016 , 09:40:00,811,9.61
5200,17/02/2016 , 09:45:00,811,9.61
5201,17/02/2016 , 09:50:00,811,9.61
5202,17/02/2016 , 09:55:00,811,9.61
5203,17/02/2016 , 10:00:00,811,9.61
5204,17/02/2016 , 10:05:00,811,9.61
5205,17/02/2016 , 10:10:00,811,9.61
5206,17/02/2016 , 10:15:00,811,9.61
5207,17/02/2016 , 10:20:00,811,9.61
5208,17/02/2016 , 10:25:00,811,9.61
5209,17/02/2016 , 10:30:00,811,9.61
5210,17/02/2016 , 10:35:00,811,9.61
5211,17/02/2016 , 10:40:00,811,9.61
5212,17/02/2016 , 10:45:00,811,9.61
5213,17/02/2016 , 10:50:00,811,9.61
5214,17/02/2016 , 10:55:00,810,9.55
5215,17/02/2016 , 11:00:00,810,9.55
5216,17/02/2016 , 11:05:00,810,9.55
5217,17/02/2016 , 11:10:00,810,9.55
5218,17/02/2016 , 11:15:00,810,9.55
5219,17/02/2016 , 11:20:00,810,9.55
5220,17/02/2016 , 11:25:00,810,9.55
5221,17/02/2016 , 11:30:00,810,9.55
5222,17/02/2016 , 11:35:00,810,9.55
5223,17/02/2016 , 11:40:00,810,9.55
5224,17/02/2016 , 11:45:00,810,9.55
5225,17/02/2016 , 11:50:00,810,9.55
5226,17/02/2016 , 11:55:00,810,9.55
5227,17/02/2016 , 12:00:00,810,9.55
5228,17/02/2016 , 12:05:00,810,9.55
5229,17/02/2016 , 12:10:00,810,9.55
5230,17/02/2016 , 12:15:00,810,9.55
5231,17/02/2016 , 12:20:00,810,9.55
5232,17/02/2016 , 12:25:00,810,9.55
5233,17/02/2016 , 12:30:00,810,9.55
5234,17/02/2016 , 12:35:00,810,9.55
5235,17/02/2016 , 12:40:00,810,9.55
5236,17/02/2016 , 12:45:00,810,9.55
5237,17/02/2016 , 12:50:00,809,9.48
5238,17/02/2016 , 12:55:00,810,9.55
5239,17/02/2016 , 13:00:00,810,9.55
5240,17/02/2016 , 13:05:00,810,9.55
5241,17/02/2016 , 13:10:00,810,9.55
5242,17/02/2016 , 13:15:00,810,9.55
5243,17/02/2016 , 13:20:00,810,9.55
5244,17/02/2016 , 13:25:00,810,9.55
5245,17/02/2016 , 13:30:00,810,9.55
5246,17/02/2016 , 13:35:00,809,9.48
5247,17/02/2016 , 13:40:00,809,9.48
5248,17/02/2016 , 13:45:00,809,9.48
5249,17/02/2016 , 13:50:00,809,9.48
5250,17/02/2016 , 13:55:00,809,9.48
5251,17/02/2016 , 14:00:00,809,9.48
5252,17/02/2016 , 14:05:00,809,9.48
5253,17/02/2016 , 14:10:00,809,9.48
5254,17/02/2016 , 14:15:00,808,9.42
5255,17/02/2016 , 14:20:00,808,9.42
5256,17/02/2016 , 14:25:00,808,9.42
5257,17/02/2016 , 14:30:00,808,9.42
5258,17/02/2016 , 14:35:00,808,9.42
5259,17/02/2016 , 14:40:00,808,9.42
5260,17/02/2016 , 14:45:00,808,9.42
5261,17/02/2016 , 14:50:00,808,9.42
5262,17/02/2016 , 14:55:00,808,9.42
5263,17/02/2016 , 15:00:00,808,9.42
5264,17/02/2016 , 15:05:00,807,9.35
5265,17/02/2016 , 15:10:00,808,9.42
5266,17/02/2016 , 15:15:00,808,9.42
5267,17/02/2016 , 15:20:00,808,9.42
5268,17/02/2016 , 15:25:00,808,9.42
5269,17/02/2016 , 15:30:00,808,9.42
5270,17/02/2016 , 15:35:00,807,9.35
5271,17/02/2016 , 15:40:00,807,9.35
5272,17/02/2016 , 15:45:00,807,9.35
5273,17/02/2016 , 15:50:00,807,9.35
5274,17/02/2016 , 15:55:00,807,9.35
5275,17/02/2016 , 16:00:00,807,9.35
5276,17/02/2016 , 16:05:00,807,9.35
5277,17/02/2016 , 16:10:00,807,9.35
5278,17/02/2016 , 16:15:00,807,9.35
5279,17/02/2016 , 16:20:00,807,9.35
5280,17/02/2016 , 16:25:00,807,9.35
5281,17/02/2016 , 16:30:00,807,9.35
5282,17/02/2016 , 16:35:00,807,9.35
5283,17/02/2016 , 16:40:00,806,9.29
5284,17/02/2016 , 16:45:00,806,9.29
5285,17/02/2016 , 16:50:00,806,9.29
5286,17/02/2016 , 16:55:00,806,9.29
5287,17/02/2016 , 17:00:00,806,9.29
5288,17/02/2016 , 17:05:00,806,9.29
5289,17/02/2016 , 17:10:00,806,9.29
5290,17/02/2016 , 17:15:00,806,9.29
5291,17/02/2016 , 17:20:00,806,9.29
5292,17/02/2016 , 17:25:00,806,9.29
5293,17/02/2016 , 17:30:00,806,9.29
5294,17/02/2016 , 17:35:00,806,9.29
5295,17/02/2016 , 17:40:00,805,9.23
5296,17/02/2016 , 17:45:00,805,9.23
5297,17/02/2016 , 17:50:00,806,9.29
5298,17/02/2016 , 17:55:00,805,9.23
5299,17/02/2016 , 18:00:00,805,9.23
5300,17/02/2016 , 18:05:00,805,9.23
5301,17/02/2016 , 18:10:00,805,9.23
5302,17/02/2016 , 18:15:00,806,9.29
5303,17/02/2016 , 18:20:00,805,9.23
5304,17/02/2016 , 18:25:00,806,9.29
5305,17/02/2016 , 18:30:00,806,9.29
5306,17/02/2016 , 18:35:00,806,9.29
5307,17/02/2016 , 18:40:00,806,9.29
5308,17/02/2016 , 18:45:00,806,9.29
5309,17/02/2016 , 18:50:00,806,9.29
5310,17/02/2016 , 18:55:00,806,9.29
5311,17/02/2016 , 19:00:00,806,9.29
5312,17/02/2016 , 19:05:00,806,9.29
5313,17/02/2016 , 19:10:00,806,9.29
5314,17/02/2016 , 19:15:00,806,9.29
5315,17/02/2016 , 19:20:00,806,9.29
5316,17/02/2016 , 19:25:00,806,9.29
5317,17/02/2016 , 19:30:00,806,9.29
5318,17/02/2016 , 19:35:00,807,9.35
5319,17/02/2016 , 19:40:00,806,9.29
5320,17/02/2016 , 19:45:00,807,9.35
5321,17/02/2016 , 19:50:00,806,9.29
5322,17/02/2016 , 19:55:00,807,9.35
5323,17/02/2016 , 20:00:00,807,9.35
5324,17/02/2016 , 20:05:00,807,9.35
5325,17/02/2016 , 20:10:00,807,9.35
5326,17/02/2016 , 20:15:00,807,9.35
5327,17/02/2016 , 20:20:00,807,9.35
5328,17/02/2016 , 20:25:00,807,9.35
5329,17/02/2016 , 20:30:00,807,9.35
5330,17/02/2016 , 20:35:00,808,9.42
5331,17/02/2016 , 20:40:00,808,9.42
5332,17/02/2016 , 20:45:00,808,9.42
5333,17/02/2016 , 20:50:00,808,9.42
5334,17/02/2016 , 20:55:00,808,9.42
5335,17/02/2016 , 21:00:00,808,9.42
5336,17/02/2016 , 21:05:00,808,9.42
5337,17/02/2016 , 21:10:00,808,9.42
5338,17/02/2016 , 21:15:00,808,9.42
5339,17/02/2016 , 21:20:00,808,9.42
5340,17/02/2016 , 21:25:00,808,9.42
5341,17/02/2016 , 21:30:00,808,9.42
5342,17/02/2016 , 21:35:00,808,9.42
5343,17/02/2016 , 21:40:00,808,9.42
5344,17/02/2016 , 21:45:00,808,9.42
5345,17/02/2016 , 21:50:00,808,9.42
5346,17/02/2016 , 21:55:00,808,9.42
5347,17/02/2016 , 22:00:00,808,9.42
5348,17/02/2016 , 22:05:00,807,9.35
5349,17/02/2016 , 22:10:00,808,9.42
5350,17/02/2016 , 22:15:00,808,9.42
5351,17/02/2016 , 22:20:00,808,9.42
5352,17/02/2016 , 22:25:00,808,9.42
5353,17/02/2016 , 22:30:00,809,9.48
5354,17/02/2016 , 22:35:00,809,9.48
5355,17/02/2016 , 22:40:00,808,9.42
5356,17/02/2016 , 22:45:00,808,9.42
5357,17/02/2016 , 22:50:00,809,9.48
5358,17/02/2016 , 22:55:00,808,9.42
5359,17/02/2016 , 23:00:00,808,9.42
5360,17/02/2016 , 23:05:00,808,9.42
5361,17/02/2016 , 23:10:00,809,9.48
5362,17/02/2016 , 23:15:00,809,9.48
5363,17/02/2016 , 23:20:00,809,9.48
5364,17/02/2016 , 23:25:00,809,9.48
5365,17/02/2016 , 23:30:00,808,9.42
5366,17/02/2016 , 23:35:00,808,9.42
5367,17/02/2016 , 23:40:00,808,9.42
5368,17/02/2016 , 23:45:00,808,9.42
5369,17/02/2016 , 23:50:00,809,9.48
5370,17/02/2016 , 23:55:00,809,9.48
5371,17/02/2016 , 24:00:00,809,9.48
5372,18/02/2016 , 00:05:00,809,9.48
5373,18/02/2016 , 00:10:00,809,9.48
5374,18/02/2016 , 00:15:00,809,9.48
5375,18/02/2016 , 00:20:00,809,9.48
5376,18/02/2016 , 00:25:00,809,9.48
5377,18/02/2016 , 00:30:00,809,9.48
5378,18/02/2016 , 00:35:00,809,9.48
5379,18/02/2016 , 00:40:00,810,9.55
5380,18/02/2016 , 00:45:00,809,9.48
5381,18/02/2016 , 00:50:00,809,9.48
5382,18/02/2016 , 00:55:00,809,9.48
5383,18/02/2016 , 01:00:00,809,9.48
5384,18/02/2016 , 01:05:00,810,9.55
5385,18/02/2016 , 01:10:00,810,9.55
5386,18/02/2016 , 01:15:00,809,9.48
5387,18/02/2016 , 01:20:00,809,9.48
5388,18/02/2016 , 01:25:00,809,9.48
5389,18/02/2016 , 01:30:00,809,9.48
5390,18/02/2016 , 01:35:00,810,9.55
5391,18/02/2016 , 01:40:00,809,9.48
5392,18/02/2016 , 01:45:00,809,9.48
5393,18/02/2016 , 01:50:00,809,9.48
5394,18/02/2016 , 01:55:00,809,9.48
5395,18/02/2016 , 02:00:00,809,9.48
5396,18/02/2016 , 02:05:00,809,9.48
5397,18/02/2016 , 02:10:00,809,9.48
5398,18/02/2016 , 02:15:00,809,9.48
5399,18/02/2016 , 02:20:00,809,9.48
5400,18/02/2016 , 02:25:00,809,9.48
5401,18/02/2016 , 02:30:00,809,9.48
5402,18/02/2016 , 02:35:00,809,9.48
5403,18/02/2016 , 02:40:00,809,9.48
5404,18/02/2016 , 02:45:00,810,9.55
5405,18/02/2016 , 02:50:00,810,9.55
5406,18/02/2016 , 02:55:00,810,9.55
5407,18/02/2016 , 03:00:00,810,9.55
5408,18/02/2016 , 03:05:00,810,9.55
5409,18/02/2016 , 03:10:00,810,9.55
5410,18/02/2016 , 03:15:00,810,9.55
5411,18/02/2016 , 03:20:00,810,9.55
5412,18/02/2016 , 03:25:00,810,9.55
5413,18/02/2016 , 03:30:00,810,9.55
5414,18/02/2016 , 03:35:00,810,9.55
5415,18/02/2016 , 03:40:00,810,9.55
5416,18/02/2016 , 03:45:00,810,9.55
5417,18/02/2016 , 03:50:00,810,9.55
5418,18/02/2016 , 03:55:00,810,9.55
5419,18/02/2016 , 04:00:00,810,9.55
5420,18/02/2016 , 04:05:00,810,9.55
5421,18/02/2016 , 04:10:00,810,9.55
5422,18/02/2016 , 04:15:00,810,9.55
5423,18/02/2016 , 04:20:00,810,9.55
5424,18/02/2016 , 04:25:00,810,9.55
5425,18/02/2016 , 04:30:00,810,9.55
5426,18/02/2016 , 04:35:00,810,9.55
5427,18/02/2016 , 04:40:00,810,9.55
5428,18/02/2016 , 04:45:00,810,9.55
5429,18/02/2016 , 04:50:00,810,9.55
5430,18/02/2016 , 04:55:00,810,9.55
5431,18/02/2016 , 05:00:00,810,9.55
5432,18/02/2016 , 05:05:00,810,9.55
5433,18/02/2016 , 05:10:00,810,9.55
5434,18/02/2016 , 05:15:00,810,9.55
5435,18/02/2016 , 05:20:00,810,9.55
5436,18/02/2016 , 05:25:00,810,9.55
5437,18/02/2016 , 05:30:00,810,9.55
5438,18/02/2016 , 05:35:00,810,9.55
5439,18/02/2016 , 05:40:00,810,9.55
5440,18/02/2016 , 05:45:00,810,9.55
5441,18/02/2016 , 05:50:00,810,9.55
5442,18/02/2016 , 05:55:00,810,9.55
5443,18/02/2016 , 06:00:00,810,9.55
5444,18/02/2016 , 06:05:00,810,9.55
5445,18/02/2016 , 06:10:00,810,9.55
5446,18/02/2016 , 06:15:00,810,9.55
5447,18/02/2016 , 06:20:00,811,9.61
5448,18/02/2016 , 06:25:00,810,9.55
5449,18/02/2016 , 06:30:00,810,9.55
5450,18/02/2016 , 06:35:00,810,9.55
5451,18/02/2016 , 06:40:00,810,9.55
5452,18/02/2016 , 06:45:00,810,9.55
5453,18/02/2016 , 06:50:00,810,9.55
5454,18/02/2016 , 06:55:00,810,9.55
5455,18/02/2016 , 07:00:00,810,9.55
5456,18/02/2016 , 07:05:00,810,9.55
5457,18/02/2016 , 07:10:00,810,9.55
5458,18/02/2016 , 07:15:00,811,9.61
5459,18/02/2016 , 07:20:00,810,9.55
5460,18/02/2016 , 07:25:00,810,9.55
5461,18/02/2016 , 07:30:00,810,9.55
5462,18/02/2016 , 07:35:00,810,9.55
5463,18/02/2016 , 07:40:00,810,9.55
5464,18/02/2016 , 07:45:00,810,9.55
5465,18/02/2016 , 07:50:00,810,9.55
5466,18/02/2016 , 07:55:00,810,9.55
5467,18/02/2016 , 08:00:00,810,9.55
5468,18/02/2016 , 08:05:00,810,9.55
5469,18/02/2016 , 08:10:00,810,9.55
5470,18/02/2016 , 08:15:00,810,9.55
5471,18/02/2016 , 08:20:00,810,9.55
5472,18/02/2016 , 08:25:00,810,9.55
5473,18/02/2016 , 08:30:00,810,9.55
5474,18/02/2016 , 08:35:00,810,9.55
5475,18/02/2016 , 08:40:00,810,9.55
5476,18/02/2016 , 08:45:00,810,9.55
5477,18/02/2016 , 08:50:00,810,9.55
5478,18/02/2016 , 08:55:00,810,9.55
5479,18/02/2016 , 09:00:00,810,9.55
5480,18/02/2016 , 09:05:00,809,9.48
5481,18/02/2016 , 09:10:00,809,9.48
5482,18/02/2016 , 09:15:00,809,9.48
5483,18/02/2016 , 09:20:00,808,9.42
5484,18/02/2016 , 09:25:00,808,9.42
5485,18/02/2016 , 09:30:00,808,9.42
5486,18/02/2016 , 09:35:00,808,9.42
5487,18/02/2016 , 09:40:00,808,9.42
5488,18/02/2016 , 09:45:00,808,9.42
5489,18/02/2016 , 09:50:00,808,9.42
5490,18/02/2016 , 09:55:00,809,9.48
5491,18/02/2016 , 10:00:00,809,9.48
5492,18/02/2016 , 10:05:00,809,9.48
5493,18/02/2016 , 10:10:00,809,9.48
5494,18/02/2016 , 10:15:00,810,9.55
5495,18/02/2016 , 10:20:00,810,9.55
5496,18/02/2016 , 10:25:00,810,9.55
5497,18/02/2016 , 10:30:00,810,9.55
5498,18/02/2016 , 10:35:00,810,9.55
5499,18/02/2016 , 10:40:00,810,9.55
5500,18/02/2016 , 10:45:00,810,9.55
5501,18/02/2016 , 10:50:00,810,9.55
5502,18/02/2016 , 10:55:00,810,9.55
5503,18/02/2016 , 11:00:00,810,9.55
5504,18/02/2016 , 11:05:00,810,9.55
5505,18/02/2016 , 11:10:00,810,9.55
5506,18/02/2016 , 11:15:00,810,9.55
5507,18/02/2016 , 11:20:00,810,9.55
5508,18/02/2016 , 11:25:00,810,9.55
5509,18/02/2016 , 11:30:00,809,9.48
5510,18/02/2016 , 11:35:00,810,9.55
5511,18/02/2016 , 11:40:00,810,9.55
5512,18/02/2016 , 11:45:00,809,9.48
5513,18/02/2016 , 11:50:00,809,9.48
5514,18/02/2016 , 11:55:00,809,9.48
5515,18/02/2016 , 12:00:00,809,9.48
5516,18/02/2016 , 12:05:00,809,9.48
5517,18/02/2016 , 12:10:00,809,9.48
5518,18/02/2016 , 12:15:00,809,9.48
5519,18/02/2016 , 12:20:00,809,9.48
5520,18/02/2016 , 12:25:00,809,9.48
5521,18/02/2016 , 12:30:00,809,9.48
5522,18/02/2016 , 12:35:00,809,9.48
5523,18/02/2016 , 12:40:00,809,9.48
5524,18/02/2016 , 12:45:00,809,9.48
5525,18/02/2016 , 12:50:00,809,9.48
5526,18/02/2016 , 12:55:00,809,9.48
5527,18/02/2016 , 13:00:00,809,9.48
5528,18/02/2016 , 13:05:00,809,9.48
5529,18/02/2016 , 13:10:00,809,9.48
5530,18/02/2016 , 13:15:00,808,9.42
5531,18/02/2016 , 13:20:00,809,9.48
5532,18/02/2016 , 13:25:00,808,9.42
5533,18/02/2016 , 13:30:00,808,9.42
5534,18/02/2016 , 13:35:00,808,9.42
5535,18/02/2016 , 13:40:00,808,9.42
5536,18/02/2016 , 13:45:00,808,9.42
5537,18/02/2016 , 13:50:00,808,9.42
5538,18/02/2016 , 13:55:00,807,9.35
5539,18/02/2016 , 14:00:00,807,9.35
5540,18/02/2016 , 14:05:00,807,9.35
5541,18/02/2016 , 14:10:00,807,9.35
5542,18/02/2016 , 14:15:00,807,9.35
5543,18/02/2016 , 14:20:00,807,9.35
5544,18/02/2016 , 14:25:00,807,9.35
5545,18/02/2016 , 14:30:00,807,9.35
5546,18/02/2016 , 14:35:00,807,9.35
5547,18/02/2016 , 14:40:00,807,9.35
5548,18/02/2016 , 14:45:00,807,9.35
5549,18/02/2016 , 14:50:00,807,9.35
5550,18/02/2016 , 14:55:00,807,9.35
5551,18/02/2016 , 15:00:00,807,9.35
5552,18/02/2016 , 15:05:00,807,9.35
5553,18/02/2016 , 15:10:00,807,9.35
5554,18/02/2016 , 15:15:00,807,9.35
5555,18/02/2016 , 15:20:00,807,9.35
5556,18/02/2016 , 15:25:00,807,9.35
5557,18/02/2016 , 15:30:00,806,9.29
5558,18/02/2016 , 15:35:00,807,9.35
5559,18/02/2016 , 15:40:00,807,9.35
5560,18/02/2016 , 15:45:00,807,9.35
5561,18/02/2016 , 15:50:00,807,9.35
5562,18/02/2016 , 15:55:00,806,9.29
5563,18/02/2016 , 16:00:00,806,9.29
5564,18/02/2016 , 16:05:00,807,9.35
5565,18/02/2016 , 16:10:00,806,9.29
5566,18/02/2016 , 16:15:00,807,9.35
5567,18/02/2016 , 16:20:00,806,9.29
5568,18/02/2016 , 16:25:00,807,9.35
5569,18/02/2016 , 16:30:00,807,9.35
5570,18/02/2016 , 16:35:00,807,9.35
5571,18/02/2016 , 16:40:00,807,9.35
5572,18/02/2016 , 16:45:00,807,9.35
5573,18/02/2016 , 16:50:00,807,9.35
5574,18/02/2016 , 16:55:00,807,9.35
5575,18/02/2016 , 17:00:00,807,9.35
5576,18/02/2016 , 17:05:00,807,9.35
5577,18/02/2016 , 17:10:00,807,9.35
5578,18/02/2016 , 17:15:00,807,9.35
5579,18/02/2016 , 17:20:00,807,9.35
5580,18/02/2016 , 17:25:00,807,9.35
5581,18/02/2016 , 17:30:00,807,9.35
5582,18/02/2016 , 17:35:00,807,9.35
5583,18/02/2016 , 17:40:00,807,9.35
5584,18/02/2016 , 17:45:00,807,9.35
5585,18/02/2016 , 17:50:00,807,9.35
5586,18/02/2016 , 17:55:00,808,9.42
5587,18/02/2016 , 18:00:00,808,9.42
5588,18/02/2016 , 18:05:00,807,9.35
5589,18/02/2016 , 18:10:00,808,9.42
5590,18/02/2016 , 18:15:00,807,9.35
5591,18/02/2016 , 18:20:00,808,9.42
5592,18/02/2016 , 18:25:00,807,9.35
5593,18/02/2016 , 18:30:00,808,9.42
5594,18/02/2016 , 18:35:00,807,9.35
5595,18/02/2016 , 18:40:00,807,9.35
5596,18/02/2016 , 18:45:00,807,9.35
5597,18/02/2016 , 18:50:00,807,9.35
5598,18/02/2016 , 18:55:00,807,9.35
5599,18/02/2016 , 19:00:00,808,9.42
5600,18/02/2016 , 19:05:00,808,9.42
5601,18/02/2016 , 19:10:00,808,9.42
5602,18/02/2016 , 19:15:00,807,9.35
