Site Name ,WLR110,,,,
Site Number ,110,,,,
Logger ,Capacitive Water Level,,,,
Logger Serial Number ,40023,,,,
,,,,
,,,,
Scan No ,Date and Time,       Capacitive Water Level,        ,,,,,
5842,20/02/2017 , 19:15:00,733,4.58
5843,20/02/2017 , 19:20:00,734,4.65
5844,20/02/2017 , 19:25:00,734,4.65
5845,20/02/2017 , 19:30:00,734,4.65
5846,20/02/2017 , 19:35:00,734,4.65
5847,20/02/2017 , 19:40:00,734,4.65
5848,20/02/2017 , 19:45:00,734,4.65
5849,20/02/2017 , 19:50:00,734,4.65
5850,20/02/2017 , 19:55:00,733,4.58
5851,20/02/2017 , 20:00:00,734,4.65
5852,20/02/2017 , 20:05:00,733,4.58
5853,20/02/2017 , 20:10:00,733,4.58
5854,20/02/2017 , 20:15:00,733,4.58
5855,20/02/2017 , 20:20:00,733,4.58
5856,20/02/2017 , 20:25:00,733,4.58
5857,20/02/2017 , 20:30:00,734,4.65
5858,20/02/2017 , 20:35:00,734,4.65
5859,20/02/2017 , 20:40:00,734,4.65
5860,20/02/2017 , 20:45:00,734,4.65
5861,20/02/2017 , 20:50:00,734,4.65
5862,20/02/2017 , 20:55:00,733,4.58
5863,20/02/2017 , 21:00:00,734,4.65
5864,20/02/2017 , 21:05:00,734,4.65
5865,20/02/2017 , 21:10:00,734,4.65
5866,20/02/2017 , 21:15:00,734,4.65
5867,20/02/2017 , 21:20:00,734,4.65
5868,20/02/2017 , 21:25:00,734,4.65
5869,20/02/2017 , 21:30:00,734,4.65
5870,20/02/2017 , 21:35:00,734,4.65
5871,20/02/2017 , 21:40:00,734,4.65
5872,20/02/2017 , 21:45:00,734,4.65
5873,20/02/2017 , 21:50:00,734,4.65
5874,20/02/2017 , 21:55:00,734,4.65
5875,20/02/2017 , 22:00:00,734,4.65
5876,20/02/2017 , 22:05:00,734,4.65
5877,20/02/2017 , 22:10:00,734,4.65
5878,20/02/2017 , 22:15:00,734,4.65
5879,20/02/2017 , 22:20:00,734,4.65
5880,20/02/2017 , 22:25:00,734,4.65
5881,20/02/2017 , 22:30:00,734,4.65
5882,20/02/2017 , 22:35:00,734,4.65
5883,20/02/2017 , 22:40:00,734,4.65
5884,20/02/2017 , 22:45:00,734,4.65
5885,20/02/2017 , 22:50:00,734,4.65
5886,20/02/2017 , 22:55:00,734,4.65
5887,20/02/2017 , 23:00:00,734,4.65
5888,20/02/2017 , 23:05:00,734,4.65
5889,20/02/2017 , 23:10:00,734,4.65
5890,20/02/2017 , 23:15:00,735,4.71
5891,20/02/2017 , 23:20:00,735,4.71
5892,20/02/2017 , 23:25:00,735,4.71
5893,20/02/2017 , 23:30:00,735,4.71
5894,20/02/2017 , 23:35:00,735,4.71
5895,20/02/2017 , 23:40:00,734,4.65
5896,20/02/2017 , 23:45:00,735,4.71
5897,20/02/2017 , 23:50:00,734,4.65
5898,20/02/2017 , 23:55:00,734,4.65
5899,20/02/2017 , 24:00:00,735,4.71
5900,21/02/2017 , 00:05:00,734,4.65
5901,21/02/2017 , 00:10:00,734,4.65
5902,21/02/2017 , 00:15:00,735,4.71
5903,21/02/2017 , 00:20:00,734,4.65
5904,21/02/2017 , 00:25:00,735,4.71
5905,21/02/2017 , 00:30:00,735,4.71
5906,21/02/2017 , 00:35:00,735,4.71
5907,21/02/2017 , 00:40:00,735,4.71
5908,21/02/2017 , 00:45:00,735,4.71
5909,21/02/2017 , 00:50:00,734,4.65
5910,21/02/2017 , 00:55:00,734,4.65
5911,21/02/2017 , 01:00:00,735,4.71
5912,21/02/2017 , 01:05:00,735,4.71
5913,21/02/2017 , 01:10:00,735,4.71
5914,21/02/2017 , 01:15:00,735,4.71
5915,21/02/2017 , 01:20:00,735,4.71
5916,21/02/2017 , 01:25:00,735,4.71
5917,21/02/2017 , 01:30:00,735,4.71
5918,21/02/2017 , 01:35:00,735,4.71
5919,21/02/2017 , 01:40:00,735,4.71
5920,21/02/2017 , 01:45:00,735,4.71
5921,21/02/2017 , 01:50:00,735,4.71
5922,21/02/2017 , 01:55:00,735,4.71
5923,21/02/2017 , 02:00:00,735,4.71
5924,21/02/2017 , 02:05:00,735,4.71
5925,21/02/2017 , 02:10:00,735,4.71
5926,21/02/2017 , 02:15:00,735,4.71
5927,21/02/2017 , 02:20:00,735,4.71
5928,21/02/2017 , 02:25:00,735,4.71
5929,21/02/2017 , 02:30:00,735,4.71
5930,21/02/2017 , 02:35:00,735,4.71
5931,21/02/2017 , 02:40:00,735,4.71
5932,21/02/2017 , 02:45:00,735,4.71
5933,21/02/2017 , 02:50:00,735,4.71
5934,21/02/2017 , 02:55:00,735,4.71
5935,21/02/2017 , 03:00:00,735,4.71
5936,21/02/2017 , 03:05:00,735,4.71
5937,21/02/2017 , 03:10:00,735,4.71
5938,21/02/2017 , 03:15:00,735,4.71
5939,21/02/2017 , 03:20:00,735,4.71
5940,21/02/2017 , 03:25:00,735,4.71
5941,21/02/2017 , 03:30:00,736,4.77
5942,21/02/2017 , 03:35:00,735,4.71
5943,21/02/2017 , 03:40:00,735,4.71
5944,21/02/2017 , 03:45:00,735,4.71
5945,21/02/2017 , 03:50:00,735,4.71
5946,21/02/2017 , 03:55:00,735,4.71
5947,21/02/2017 , 04:00:00,736,4.77
5948,21/02/2017 , 04:05:00,735,4.71
5949,21/02/2017 , 04:10:00,736,4.77
5950,21/02/2017 , 04:15:00,735,4.71
5951,21/02/2017 , 04:20:00,735,4.71
5952,21/02/2017 , 04:25:00,735,4.71
5953,21/02/2017 , 04:30:00,735,4.71
5954,21/02/2017 , 04:35:00,736,4.77
5955,21/02/2017 , 04:40:00,735,4.71
5956,21/02/2017 , 04:45:00,736,4.77
5957,21/02/2017 , 04:50:00,735,4.71
5958,21/02/2017 , 04:55:00,735,4.71
5959,21/02/2017 , 05:00:00,735,4.71
5960,21/02/2017 , 05:05:00,736,4.77
5961,21/02/2017 , 05:10:00,736,4.77
5962,21/02/2017 , 05:15:00,736,4.77
5963,21/02/2017 , 05:20:00,736,4.77
5964,21/02/2017 , 05:25:00,736,4.77
5965,21/02/2017 , 05:30:00,736,4.77
5966,21/02/2017 , 05:35:00,736,4.77
5967,21/02/2017 , 05:40:00,736,4.77
5968,21/02/2017 , 05:45:00,736,4.77
5969,21/02/2017 , 05:50:00,736,4.77
5970,21/02/2017 , 05:55:00,736,4.77
5971,21/02/2017 , 06:00:00,736,4.77
5972,21/02/2017 , 06:05:00,736,4.77
5973,21/02/2017 , 06:10:00,736,4.77
5974,21/02/2017 , 06:15:00,736,4.77
5975,21/02/2017 , 06:20:00,735,4.71
5976,21/02/2017 , 06:25:00,736,4.77
5977,21/02/2017 , 06:30:00,736,4.77
5978,21/02/2017 , 06:35:00,735,4.71
5979,21/02/2017 , 06:40:00,736,4.77
5980,21/02/2017 , 06:45:00,736,4.77
5981,21/02/2017 , 06:50:00,736,4.77
5982,21/02/2017 , 06:55:00,736,4.77
5983,21/02/2017 , 07:00:00,736,4.77
5984,21/02/2017 , 07:05:00,736,4.77
5985,21/02/2017 , 07:10:00,734,4.65
5986,21/02/2017 , 07:15:00,734,4.65
5987,21/02/2017 , 07:20:00,734,4.65
5988,21/02/2017 , 07:25:00,734,4.65
5989,21/02/2017 , 07:30:00,734,4.65
5990,21/02/2017 , 07:35:00,734,4.65
5991,21/02/2017 , 07:40:00,734,4.65
5992,21/02/2017 , 07:45:00,734,4.65
5993,21/02/2017 , 07:50:00,734,4.65
5994,21/02/2017 , 07:55:00,735,4.71
5995,21/02/2017 , 08:00:00,735,4.71
5996,21/02/2017 , 08:05:00,735,4.71
5997,21/02/2017 , 08:10:00,736,4.77
5998,21/02/2017 , 08:15:00,736,4.77
5999,21/02/2017 , 08:20:00,736,4.77
6000,21/02/2017 , 08:25:00,737,4.84
6001,21/02/2017 , 08:30:00,736,4.77
6002,21/02/2017 , 08:35:00,737,4.84
6003,21/02/2017 , 08:40:00,737,4.84
6004,21/02/2017 , 08:45:00,738,4.9
6005,21/02/2017 , 08:50:00,738,4.9
6006,21/02/2017 , 08:55:00,738,4.9
6007,21/02/2017 , 09:00:00,739,4.97
6008,21/02/2017 , 09:05:00,739,4.97
6009,21/02/2017 , 09:10:00,739,4.97
6010,21/02/2017 , 09:15:00,739,4.97
6011,21/02/2017 , 09:20:00,738,4.9
6012,21/02/2017 , 09:25:00,739,4.97
6013,21/02/2017 , 09:30:00,739,4.97
6014,21/02/2017 , 09:35:00,739,4.97
6015,21/02/2017 , 09:40:00,738,4.9
6016,21/02/2017 , 09:45:00,739,4.97
6017,21/02/2017 , 09:50:00,739,4.97
6018,21/02/2017 , 09:55:00,739,4.97
6019,21/02/2017 , 10:00:00,739,4.97
6020,21/02/2017 , 10:05:00,739,4.97
6021,21/02/2017 , 10:10:00,739,4.97
6022,21/02/2017 , 10:15:00,738,4.9
6023,21/02/2017 , 10:20:00,738,4.9
6024,21/02/2017 , 10:25:00,738,4.9
6025,21/02/2017 , 10:30:00,738,4.9
6026,21/02/2017 , 10:35:00,738,4.9
6027,21/02/2017 , 10:40:00,738,4.9
6028,21/02/2017 , 10:45:00,738,4.9
6029,21/02/2017 , 10:50:00,738,4.9
6030,21/02/2017 , 10:55:00,738,4.9
6031,21/02/2017 , 11:00:00,738,4.9
6032,21/02/2017 , 11:05:00,738,4.9
6033,21/02/2017 , 11:10:00,738,4.9
6034,21/02/2017 , 11:15:00,738,4.9
6035,21/02/2017 , 11:20:00,738,4.9
6036,21/02/2017 , 11:25:00,738,4.9
6037,21/02/2017 , 11:30:00,737,4.84
6038,21/02/2017 , 11:35:00,737,4.84
6039,21/02/2017 , 11:40:00,738,4.9
6040,21/02/2017 , 11:45:00,738,4.9
6041,21/02/2017 , 11:50:00,737,4.84
6042,21/02/2017 , 11:55:00,737,4.84
6043,21/02/2017 , 12:00:00,737,4.84
6044,21/02/2017 , 12:05:00,737,4.84
6045,21/02/2017 , 12:10:00,737,4.84
6046,21/02/2017 , 12:15:00,737,4.84
6047,21/02/2017 , 12:20:00,737,4.84
6048,21/02/2017 , 12:25:00,737,4.84
6049,21/02/2017 , 12:30:00,737,4.84
6050,21/02/2017 , 12:35:00,736,4.77
6051,21/02/2017 , 12:40:00,736,4.77
6052,21/02/2017 , 12:45:00,736,4.77
6053,21/02/2017 , 12:50:00,736,4.77
6054,21/02/2017 , 12:55:00,736,4.77
6055,21/02/2017 , 13:00:00,736,4.77
6056,21/02/2017 , 13:05:00,736,4.77
6057,21/02/2017 , 13:10:00,736,4.77
6058,21/02/2017 , 13:15:00,736,4.77
6059,21/02/2017 , 13:20:00,736,4.77
6060,21/02/2017 , 13:25:00,736,4.77
6061,21/02/2017 , 13:30:00,736,4.77
6062,21/02/2017 , 13:35:00,735,4.71
6063,21/02/2017 , 13:40:00,736,4.77
6064,21/02/2017 , 13:45:00,735,4.71
6065,21/02/2017 , 13:50:00,735,4.71
6066,21/02/2017 , 13:55:00,735,4.71
6067,21/02/2017 , 14:00:00,735,4.71
6068,21/02/2017 , 14:05:00,735,4.71
6069,21/02/2017 , 14:10:00,735,4.71
6070,21/02/2017 , 14:15:00,735,4.71
6071,21/02/2017 , 14:20:00,735,4.71
6072,21/02/2017 , 14:25:00,735,4.71
6073,21/02/2017 , 14:30:00,735,4.71
6074,21/02/2017 , 14:35:00,735,4.71
6075,21/02/2017 , 14:40:00,735,4.71
6076,21/02/2017 , 14:45:00,735,4.71
6077,21/02/2017 , 14:50:00,734,4.65
6078,21/02/2017 , 14:55:00,734,4.65
6079,21/02/2017 , 15:00:00,734,4.65
6080,21/02/2017 , 15:05:00,734,4.65
6081,21/02/2017 , 15:10:00,734,4.65
6082,21/02/2017 , 15:15:00,734,4.65
6083,21/02/2017 , 15:20:00,734,4.65
6084,21/02/2017 , 15:25:00,734,4.65
6085,21/02/2017 , 15:30:00,734,4.65
6086,21/02/2017 , 15:35:00,734,4.65
6087,21/02/2017 , 15:40:00,734,4.65
6088,21/02/2017 , 15:45:00,734,4.65
6089,21/02/2017 , 15:50:00,734,4.65
6090,21/02/2017 , 15:55:00,734,4.65
6091,21/02/2017 , 16:00:00,734,4.65
6092,21/02/2017 , 16:05:00,734,4.65
6093,21/02/2017 , 16:10:00,733,4.58
6094,21/02/2017 , 16:15:00,733,4.58
6095,21/02/2017 , 16:20:00,733,4.58
6096,21/02/2017 , 16:25:00,733,4.58
6097,21/02/2017 , 16:30:00,733,4.58
6098,21/02/2017 , 16:35:00,733,4.58
6099,21/02/2017 , 16:40:00,733,4.58
6100,21/02/2017 , 16:45:00,733,4.58
6101,21/02/2017 , 16:50:00,733,4.58
6102,21/02/2017 , 16:55:00,733,4.58
6103,21/02/2017 , 17:00:00,732,4.52
6104,21/02/2017 , 17:05:00,732,4.52
6105,21/02/2017 , 17:10:00,733,4.58
6106,21/02/2017 , 17:15:00,732,4.52
6107,21/02/2017 , 17:20:00,732,4.52
6108,21/02/2017 , 17:25:00,733,4.58
6109,21/02/2017 , 17:30:00,732,4.52
6110,21/02/2017 , 17:35:00,732,4.52
6111,21/02/2017 , 17:40:00,732,4.52
6112,21/02/2017 , 17:45:00,732,4.52
6113,21/02/2017 , 17:50:00,732,4.52
6114,21/02/2017 , 17:55:00,732,4.52
6115,21/02/2017 , 18:00:00,732,4.52
6116,21/02/2017 , 18:05:00,732,4.52
6117,21/02/2017 , 18:10:00,732,4.52
6118,21/02/2017 , 18:15:00,732,4.52
6119,21/02/2017 , 18:20:00,733,4.58
6120,21/02/2017 , 18:25:00,732,4.52
6121,21/02/2017 , 18:30:00,732,4.52
6122,21/02/2017 , 18:35:00,732,4.52
6123,21/02/2017 , 18:40:00,732,4.52
6124,21/02/2017 , 18:45:00,732,4.52
6125,21/02/2017 , 18:50:00,732,4.52
6126,21/02/2017 , 18:55:00,732,4.52
6127,21/02/2017 , 19:00:00,732,4.52
6128,21/02/2017 , 19:05:00,733,4.58
6129,21/02/2017 , 19:10:00,733,4.58
6130,21/02/2017 , 19:15:00,733,4.58
6131,21/02/2017 , 19:20:00,733,4.58
6132,21/02/2017 , 19:25:00,733,4.58
6133,21/02/2017 , 19:30:00,733,4.58
6134,21/02/2017 , 19:35:00,733,4.58
6135,21/02/2017 , 19:40:00,733,4.58
6136,21/02/2017 , 19:45:00,733,4.58
6137,21/02/2017 , 19:50:00,733,4.58
6138,21/02/2017 , 19:55:00,733,4.58
6139,21/02/2017 , 20:00:00,733,4.58
6140,21/02/2017 , 20:05:00,733,4.58
6141,21/02/2017 , 20:10:00,733,4.58
6142,21/02/2017 , 20:15:00,734,4.65
6143,21/02/2017 , 20:20:00,734,4.65
6144,21/02/2017 , 20:25:00,734,4.65
6145,21/02/2017 , 20:30:00,734,4.65
6146,21/02/2017 , 20:35:00,734,4.65
6147,21/02/2017 , 20:40:00,734,4.65
6148,21/02/2017 , 20:45:00,734,4.65
6149,21/02/2017 , 20:50:00,734,4.65
6150,21/02/2017 , 20:55:00,734,4.65
6151,21/02/2017 , 21:00:00,734,4.65
6152,21/02/2017 , 21:05:00,734,4.65
6153,21/02/2017 , 21:10:00,734,4.65
6154,21/02/2017 , 21:15:00,734,4.65
6155,21/02/2017 , 21:20:00,734,4.65
6156,21/02/2017 , 21:25:00,734,4.65
6157,21/02/2017 , 21:30:00,734,4.65
6158,21/02/2017 , 21:35:00,734,4.65
6159,21/02/2017 , 21:40:00,734,4.65
6160,21/02/2017 , 21:45:00,734,4.65
6161,21/02/2017 , 21:50:00,734,4.65
6162,21/02/2017 , 21:55:00,734,4.65
6163,21/02/2017 , 22:00:00,734,4.65
6164,21/02/2017 , 22:05:00,734,4.65
6165,21/02/2017 , 22:10:00,734,4.65
6166,21/02/2017 , 22:15:00,734,4.65
6167,21/02/2017 , 22:20:00,734,4.65
6168,21/02/2017 , 22:25:00,734,4.65
6169,21/02/2017 , 22:30:00,734,4.65
6170,21/02/2017 , 22:35:00,734,4.65
6171,21/02/2017 , 22:40:00,734,4.65
6172,21/02/2017 , 22:45:00,734,4.65
6173,21/02/2017 , 22:50:00,734,4.65
6174,21/02/2017 , 22:55:00,734,4.65
6175,21/02/2017 , 23:00:00,734,4.65
6176,21/02/2017 , 23:05:00,734,4.65
6177,21/02/2017 , 23:10:00,734,4.65
6178,21/02/2017 , 23:15:00,734,4.65
6179,21/02/2017 , 23:20:00,734,4.65
6180,21/02/2017 , 23:25:00,734,4.65
6181,21/02/2017 , 23:30:00,734,4.65
6182,21/02/2017 , 23:35:00,734,4.65
6183,21/02/2017 , 23:40:00,734,4.65
6184,21/02/2017 , 23:45:00,734,4.65
6185,21/02/2017 , 23:50:00,734,4.65
6186,21/02/2017 , 23:55:00,734,4.65
6187,21/02/2017 , 24:00:00,734,4.65
6188,22/02/2017 , 00:05:00,734,4.65
6189,22/02/2017 , 00:10:00,734,4.65
6190,22/02/2017 , 00:15:00,734,4.65
6191,22/02/2017 , 00:20:00,734,4.65
6192,22/02/2017 , 00:25:00,734,4.65
6193,22/02/2017 , 00:30:00,735,4.71
6194,22/02/2017 , 00:35:00,734,4.65
6195,22/02/2017 , 00:40:00,734,4.65
6196,22/02/2017 , 00:45:00,734,4.65
6197,22/02/2017 , 00:50:00,734,4.65
6198,22/02/2017 , 00:55:00,734,4.65
6199,22/02/2017 , 01:00:00,734,4.65
6200,22/02/2017 , 01:05:00,734,4.65
6201,22/02/2017 , 01:10:00,734,4.65
6202,22/02/2017 , 01:15:00,734,4.65
6203,22/02/2017 , 01:20:00,734,4.65
6204,22/02/2017 , 01:25:00,734,4.65
6205,22/02/2017 , 01:30:00,734,4.65
6206,22/02/2017 , 01:35:00,734,4.65
6207,22/02/2017 , 01:40:00,734,4.65
6208,22/02/2017 , 01:45:00,734,4.65
6209,22/02/2017 , 01:50:00,734,4.65
6210,22/02/2017 , 01:55:00,734,4.65
6211,22/02/2017 , 02:00:00,734,4.65
6212,22/02/2017 , 02:05:00,734,4.65
6213,22/02/2017 , 02:10:00,734,4.65
6214,22/02/2017 , 02:15:00,734,4.65
6215,22/02/2017 , 02:20:00,734,4.65
6216,22/02/2017 , 02:25:00,734,4.65
6217,22/02/2017 , 02:30:00,734,4.65
6218,22/02/2017 , 02:35:00,734,4.65
6219,22/02/2017 , 02:40:00,734,4.65
6220,22/02/2017 , 02:45:00,734,4.65
6221,22/02/2017 , 02:50:00,734,4.65
6222,22/02/2017 , 02:55:00,734,4.65
6223,22/02/2017 , 03:00:00,734,4.65
6224,22/02/2017 , 03:05:00,734,4.65
6225,22/02/2017 , 03:10:00,734,4.65
6226,22/02/2017 , 03:15:00,734,4.65
6227,22/02/2017 , 03:20:00,734,4.65
6228,22/02/2017 , 03:25:00,734,4.65
6229,22/02/2017 , 03:30:00,734,4.65
6230,22/02/2017 , 03:35:00,734,4.65
6231,22/02/2017 , 03:40:00,734,4.65
6232,22/02/2017 , 03:45:00,734,4.65
6233,22/02/2017 , 03:50:00,734,4.65
6234,22/02/2017 , 03:55:00,734,4.65
6235,22/02/2017 , 04:00:00,734,4.65
6236,22/02/2017 , 04:05:00,734,4.65
6237,22/02/2017 , 04:10:00,734,4.65
6238,22/02/2017 , 04:15:00,734,4.65
6239,22/02/2017 , 04:20:00,734,4.65
6240,22/02/2017 , 04:25:00,734,4.65
6241,22/02/2017 , 04:30:00,734,4.65
6242,22/02/2017 , 04:35:00,735,4.71
6243,22/02/2017 , 04:40:00,734,4.65
6244,22/02/2017 , 04:45:00,734,4.65
6245,22/02/2017 , 04:50:00,734,4.65
6246,22/02/2017 , 04:55:00,734,4.65
6247,22/02/2017 , 05:00:00,734,4.65
6248,22/02/2017 , 05:05:00,734,4.65
6249,22/02/2017 , 05:10:00,734,4.65
6250,22/02/2017 , 05:15:00,734,4.65
6251,22/02/2017 , 05:20:00,734,4.65
6252,22/02/2017 , 05:25:00,734,4.65
6253,22/02/2017 , 05:30:00,734,4.65
6254,22/02/2017 , 05:35:00,734,4.65
6255,22/02/2017 , 05:40:00,734,4.65
6256,22/02/2017 , 05:45:00,735,4.71
6257,22/02/2017 , 05:50:00,735,4.71
6258,22/02/2017 , 05:55:00,734,4.65
6259,22/02/2017 , 06:00:00,734,4.65
6260,22/02/2017 , 06:05:00,734,4.65
6261,22/02/2017 , 06:10:00,734,4.65
6262,22/02/2017 , 06:15:00,734,4.65
6263,22/02/2017 , 06:20:00,734,4.65
6264,22/02/2017 , 06:25:00,734,4.65
6265,22/02/2017 , 06:30:00,734,4.65
6266,22/02/2017 , 06:35:00,734,4.65
6267,22/02/2017 , 06:40:00,734,4.65
6268,22/02/2017 , 06:45:00,734,4.65
6269,22/02/2017 , 06:50:00,734,4.65
6270,22/02/2017 , 06:55:00,734,4.65
6271,22/02/2017 , 07:00:00,734,4.65
6272,22/02/2017 , 07:05:00,735,4.71
6273,22/02/2017 , 07:10:00,735,4.71
6274,22/02/2017 , 07:15:00,735,4.71
6275,22/02/2017 , 07:20:00,734,4.65
6276,22/02/2017 , 07:25:00,735,4.71
6277,22/02/2017 , 07:30:00,735,4.71
6278,22/02/2017 , 07:35:00,735,4.71
6279,22/02/2017 , 07:40:00,735,4.71
6280,22/02/2017 , 07:45:00,735,4.71
6281,22/02/2017 , 07:50:00,736,4.77
6282,22/02/2017 , 07:55:00,736,4.77
6283,22/02/2017 , 08:00:00,736,4.77
6284,22/02/2017 , 08:05:00,736,4.77
6285,22/02/2017 , 08:10:00,736,4.77
6286,22/02/2017 , 08:15:00,736,4.77
6287,22/02/2017 , 08:20:00,737,4.84
6288,22/02/2017 , 08:25:00,736,4.77
6289,22/02/2017 , 08:30:00,736,4.77
6290,22/02/2017 , 08:35:00,736,4.77
6291,22/02/2017 , 08:40:00,737,4.84
6292,22/02/2017 , 08:45:00,737,4.84
6293,22/02/2017 , 08:50:00,736,4.77
6294,22/02/2017 , 08:55:00,737,4.84
6295,22/02/2017 , 09:00:00,736,4.77
6296,22/02/2017 , 09:05:00,736,4.77
6297,22/02/2017 , 09:10:00,736,4.77
6298,22/02/2017 , 09:15:00,736,4.77
6299,22/02/2017 , 09:20:00,737,4.84
6300,22/02/2017 , 09:25:00,737,4.84
6301,22/02/2017 , 09:30:00,736,4.77
6302,22/02/2017 , 09:35:00,737,4.84
6303,22/02/2017 , 09:40:00,737,4.84
6304,22/02/2017 , 09:45:00,737,4.84
6305,22/02/2017 , 09:50:00,736,4.77
6306,22/02/2017 , 09:55:00,736,4.77
6307,22/02/2017 , 10:00:00,737,4.84
6308,22/02/2017 , 10:05:00,737,4.84
6309,22/02/2017 , 10:10:00,737,4.84
6310,22/02/2017 , 10:15:00,737,4.84
6311,22/02/2017 , 10:20:00,736,4.77
6312,22/02/2017 , 10:25:00,737,4.84
6313,22/02/2017 , 10:30:00,737,4.84
6314,22/02/2017 , 10:35:00,737,4.84
6315,22/02/2017 , 10:40:00,737,4.84
6316,22/02/2017 , 10:45:00,736,4.77
6317,22/02/2017 , 10:50:00,737,4.84
6318,22/02/2017 , 10:55:00,737,4.84
6319,22/02/2017 , 11:00:00,737,4.84
6320,22/02/2017 , 11:05:00,737,4.84
6321,22/02/2017 , 11:10:00,737,4.84
6322,22/02/2017 , 11:15:00,737,4.84
6323,22/02/2017 , 11:20:00,737,4.84
6324,22/02/2017 , 11:25:00,737,4.84
6325,22/02/2017 , 11:30:00,737,4.84
6326,22/02/2017 , 11:35:00,737,4.84
6327,22/02/2017 , 11:40:00,737,4.84
6328,22/02/2017 , 11:45:00,737,4.84
6329,22/02/2017 , 11:50:00,737,4.84
6330,22/02/2017 , 11:55:00,737,4.84
6331,22/02/2017 , 12:00:00,737,4.84
6332,22/02/2017 , 12:05:00,736,4.77
6333,22/02/2017 , 12:10:00,737,4.84
6334,22/02/2017 , 12:15:00,737,4.84
6335,22/02/2017 , 12:20:00,737,4.84
6336,22/02/2017 , 12:25:00,737,4.84
6337,22/02/2017 , 12:30:00,737,4.84
6338,22/02/2017 , 12:35:00,736,4.77
6339,22/02/2017 , 12:40:00,736,4.77
6340,22/02/2017 , 12:45:00,736,4.77
6341,22/02/2017 , 12:50:00,736,4.77
6342,22/02/2017 , 12:55:00,736,4.77
6343,22/02/2017 , 13:00:00,736,4.77
6344,22/02/2017 , 13:05:00,736,4.77
6345,22/02/2017 , 13:10:00,736,4.77
6346,22/02/2017 , 13:15:00,736,4.77
6347,22/02/2017 , 13:20:00,736,4.77
6348,22/02/2017 , 13:25:00,736,4.77
6349,22/02/2017 , 13:30:00,736,4.77
6350,22/02/2017 , 13:35:00,736,4.77
6351,22/02/2017 , 13:40:00,736,4.77
6352,22/02/2017 , 13:45:00,735,4.71
6353,22/02/2017 , 13:50:00,735,4.71
6354,22/02/2017 , 13:55:00,735,4.71
6355,22/02/2017 , 14:00:00,734,4.65
6356,22/02/2017 , 14:05:00,735,4.71
6357,22/02/2017 , 14:10:00,734,4.65
6358,22/02/2017 , 14:15:00,734,4.65
6359,22/02/2017 , 14:20:00,735,4.71
6360,22/02/2017 , 14:25:00,735,4.71
6361,22/02/2017 , 14:30:00,734,4.65
6362,22/02/2017 , 14:35:00,734,4.65
6363,22/02/2017 , 14:40:00,734,4.65
6364,22/02/2017 , 14:45:00,734,4.65
6365,22/02/2017 , 14:50:00,734,4.65
6366,22/02/2017 , 14:55:00,734,4.65
6367,22/02/2017 , 15:00:00,733,4.58
6368,22/02/2017 , 15:05:00,733,4.58
6369,22/02/2017 , 15:10:00,734,4.65
6370,22/02/2017 , 15:15:00,733,4.58
6371,22/02/2017 , 15:20:00,733,4.58
6372,22/02/2017 , 15:25:00,733,4.58
6373,22/02/2017 , 15:30:00,733,4.58
6374,22/02/2017 , 15:35:00,733,4.58
6375,22/02/2017 , 15:40:00,733,4.58
6376,22/02/2017 , 15:45:00,733,4.58
6377,22/02/2017 , 15:50:00,733,4.58
6378,22/02/2017 , 15:55:00,733,4.58
6379,22/02/2017 , 16:00:00,733,4.58
6380,22/02/2017 , 16:05:00,733,4.58
6381,22/02/2017 , 16:10:00,733,4.58
6382,22/02/2017 , 16:15:00,733,4.58
6383,22/02/2017 , 16:20:00,732,4.52
6384,22/02/2017 , 16:25:00,733,4.58
6385,22/02/2017 , 16:30:00,732,4.52
6386,22/02/2017 , 16:35:00,732,4.52
6387,22/02/2017 , 16:40:00,732,4.52
6388,22/02/2017 , 16:45:00,732,4.52
6389,22/02/2017 , 16:50:00,732,4.52
6390,22/02/2017 , 16:55:00,732,4.52
6391,22/02/2017 , 17:00:00,732,4.52
6392,22/02/2017 , 17:05:00,732,4.52
6393,22/02/2017 , 17:10:00,732,4.52
6394,22/02/2017 , 17:15:00,732,4.52
6395,22/02/2017 , 17:20:00,731,4.45
6396,22/02/2017 , 17:25:00,731,4.45
6397,22/02/2017 , 17:30:00,732,4.52
6398,22/02/2017 , 17:35:00,731,4.45
6399,22/02/2017 , 17:40:00,731,4.45
6400,22/02/2017 , 17:45:00,731,4.45
6401,22/02/2017 , 17:50:00,731,4.45
6402,22/02/2017 , 17:55:00,731,4.45
6403,22/02/2017 , 18:00:00,731,4.45
6404,22/02/2017 , 18:05:00,731,4.45
6405,22/02/2017 , 18:10:00,731,4.45
6406,22/02/2017 , 18:15:00,731,4.45
6407,22/02/2017 , 18:20:00,731,4.45
6408,22/02/2017 , 18:25:00,731,4.45
6409,22/02/2017 , 18:30:00,731,4.45
6410,22/02/2017 , 18:35:00,731,4.45
6411,22/02/2017 , 18:40:00,731,4.45
6412,22/02/2017 , 18:45:00,731,4.45
6413,22/02/2017 , 18:50:00,731,4.45
6414,22/02/2017 , 18:55:00,731,4.45
6415,22/02/2017 , 19:00:00,731,4.45
6416,22/02/2017 , 19:05:00,731,4.45
6417,22/02/2017 , 19:10:00,731,4.45
6418,22/02/2017 , 19:15:00,730,4.39
6419,22/02/2017 , 19:20:00,731,4.45
6420,22/02/2017 , 19:25:00,731,4.45
